Ticker,Open,High,Low,Close,Volume
AVGO,159.8243451331226,160.8808677972726,150.60466857428915,150.8438720703125,37162600.0
BR,203.930121853982,204.50555285532687,201.2414719333839,201.5490264892578,446200.0
BRO,97.78522155263468,98.09438197083335,96.50867176816796,97.29653930664062,1733700.0
BLDR,162.02999877929688,165.14999389648438,153.75,154.1199951171875,1722000.0
BG,108.43472084512264,110.88861729389372,108.35587892642998,110.46485137939452,844600.0
BXP,68.11340835616478,69.34824177478144,66.11792086788329,66.20682525634766,958700.0
CHRW,89.57380154421489,90.40382541626748,88.58567357911339,89.13902282714844,1160300.0
CDNS,280.04998779296875,281.0299987792969,265.7699890136719,266.3399963378906,3086700.0
CZR,36.34000015258789,36.380001068115234,34.13999938964844,34.209999084472656,4705900.0
CPT,111.2923307476237,112.50149903247105,110.27977915551897,111.16453552246094,845100.0
CPB,45.36654268056219,46.21989467866224,44.92994187118668,46.11074447631836,1790700.0
COF,143.0305665166872,148.2671503809308,139.87467704957703,145.7583770751953,4567800.0
CAH,95.74961125473466,96.40658559674704,94.69445913807157,96.26722717285156,1693400.0
KMX,80.0,82.08000183105469,79.86000061035156,79.9000015258789,1636300.0
CCL,18.8700008392334,19.030000686645508,18.18000030517578,18.190000534057617,28171400.0
CARR,67.29415445355156,67.64324072819038,65.64845331938558,65.81800842285156,4618200.0
CAT,341.72227188168165,343.5855725293201,334.24912142859046,334.8370056152344,2835800.0
CBOE,183.6000061035156,186.7700042724609,182.0200042724609,185.1699981689453,812500.0
CBRE,98.91000366210938,99.8499984741211,97.8499984741211,98.3000030517578,1962700.0
CDW,228.12105278325487,229.21425901198035,225.0203444464545,227.7931060791016,1007200.0
CE,137.34968987639826,138.66569983420618,134.44061682211375,134.69789123535156,504400.0
COR,224.86507941839187,225.9327689868553,222.28064122177423,225.49371337890625,847100.0
CNC,65.16000366210938,66.38999938964844,64.68000030517578,66.12000274658203,4216500.0
CNP,28.58352583182285,28.741227892912224,28.297689671125333,28.60323905944824,3221900.0
CF,70.34064126767827,71.17543102107275,70.05244049460374,71.03630065917969,1216500.0
CRL,220.07000732421875,225.2400054931641,218.9600067138672,222.41000366210935,344400.0
SCHW,64.82766230331984,65.899687974853,63.52733949637901,63.60675048828125,11836500.0
CHTR,320.8399963378906,320.8399963378906,310.2300109863281,312.6600036621094,1988600.0
CVX,151.43312582668457,152.42185569173117,150.18986049759616,151.8051300048828,5971700.0
CMG,52.040000915527344,52.4900016784668,51.459999084472656,51.77999877929688,39208200.0
CB,267.01528716253944,267.0452217618333,257.86424365278725,259.219970703125,1940300.0
CHD,99.7971269726605,100.69458465561844,98.98941125408328,100.0663604736328,1087300.0
CI,334.9703786582758,339.97006261336304,332.2522640720966,339.4740600585937,1029800.0
CINF,120.54322790906971,120.54322790906971,118.40814877360457,118.64537811279295,754900.0
CTAS,188.40927146431747,190.3061400210695,186.35124066418476,186.97113037109372,2342000.0
CSCO,46.18702444473729,46.68323226098303,45.88930051214288,46.49467086791992,25318200.0
C,63.22557590930749,63.49064877960228,62.40089435413807,62.49906921386719,11591100.0
CFG,41.58009087095152,42.2320785765959,41.18791685882218,41.3938102722168,7490200.0
CLX,130.52501921528045,131.60730718589036,129.4427162314512,130.6627655029297,767600.0
CME,198.22880728346624,198.5456163108618,192.9718802236941,195.27859497070312,2688400.0
CMS,61.44945305832958,62.08448635814816,60.94340829528244,61.98526382446289,2311200.0
KO,64.16017244941641,65.02760628278891,63.90389201719914,64.86988830566406,13244600.0
CTSH,73.20192423428182,73.3408267130491,71.8228156453658,72.12046813964844,4094700.0
CL,94.94541357292286,96.59716097656968,94.94541357292286,96.11954498291016,4880300.0
CMCSA,38.43215274995077,38.561183590418885,37.102114296292896,37.80683517456055,23447900.0
CAG,28.61734311542213,29.21313141650056,28.470838314656344,29.16429710388184,3717500.0
COP,110.14795298712556,110.83810005214208,108.95498019071762,109.53667449951172,4808000.0
ED,93.23208645883489,95.13639960019567,92.94445464575418,95.0967254638672,2179800.0
STZ,243.93315960762263,245.3709739856964,242.48541956387484,244.80577087402344,968800.0
CEG,187.9399334042952,187.9399334042952,174.3752029471303,174.75450134277344,4910100.0
COO,90.98999786376952,93.2699966430664,90.38999938964844,91.98999786376952,1071500.0
CPRT,52.25,52.400001525878906,51.119998931884766,51.15999984741211,4235900.0
GLW,43.51703042671869,44.00375152414567,43.45743030105555,43.65609359741211,7370800.0
CPAY,288.989990234375,290.510009765625,285.4100036621094,285.9800109863281,312600.0
CTVA,54.378808181756405,54.58761614771596,53.43421679175979,53.51375961303711,1999600.0
CSGP,75.36000061035156,81.62999725341797,73.02999877929688,76.3499984741211,8515100.0
COST,842.2801442376164,843.6763232566776,827.2216431931608,828.5380249023438,2511300.0
CTRA,26.08912185567017,26.208070053004636,25.55385969420876,25.56377220153809,6239500.0
CRWD,270.0,275.44000244140625,257.3599853515625,258.1400146484375,14736300.0
CCI,101.51189934442272,103.21153414693232,100.88061234563207,102.43456268310548,2311000.0
CSX,33.41109908712055,33.41109908712055,32.88470663609721,32.97409439086914,16504700.0
CMI,278.8397404816235,281.62913433570844,275.0315293216361,278.5133361816406,620100.0
CVS,57.43990695302666,57.98384469415982,56.79706903999743,57.89483642578125,10223200.0
DHR,261.62469333143935,268.0084477512429,261.3449675280146,265.5009155273437,4080200.0
DRI,138.82334058260017,138.91254229960686,136.98968419541706,138.1988983154297,1430900.0
DVA,142.72999572753906,144.86000061035156,142.1699981689453,143.80999755859375,356400.0
DAY,53.0,53.52000045776367,51.220001220703125,51.290000915527344,1576900.0
DECK,146.38499450683594,147.163330078125,140.9166717529297,141.0066680908203,2683800.0
DE,369.1073748969295,374.35883082776473,366.6360854181655,368.0909729003906,1256300.0
DELL,123.09254096260028,123.09254096260028,115.47959716661803,115.7087860107422,15611400.0
DAL,43.20147014921193,43.618781633801966,42.53576393485008,42.6649284362793,7120100.0
DVN,45.50548759191856,45.81992813846192,44.76851685812751,44.78816986083984,5279000.0
DXCM,111.97000122070312,113.08000183105467,110.0,111.94000244140624,3614700.0
FANG,197.44974324556264,199.52472022254253,195.9478443786282,196.46165466308597,1178900.0
DLR,152.5723935250257,153.42029240421354,149.35827291251263,149.52587890625,1568100.0
DFS,136.82843736311875,140.27614118851292,136.16465630390653,138.95848083496094,1575200.0
DG,119.65664016725874,119.65664016725874,115.16827824297148,116.23078918457033,2763800.0
DLTR,107.0,107.31999969482422,103.33000183105467,103.69000244140624,2999000.0
D,50.05380155818074,51.09923495405438,49.50665734850906,50.93313980102539,4168800.0
DPZ,419.0642495846792,424.3770370089522,415.81700908191954,421.7752685546875,1087700.0
DOV,178.44902805952876,178.73749932335795,175.27595040274326,175.3953094482422,1310700.0
DOW,52.569275733952416,52.76358168729505,51.762907324707705,51.8017692565918,3761900.0
DHI,175.48691305953363,176.65496043909533,170.66496450287275,170.78477478027344,3280400.0
DTE,115.16674392604918,116.33649318778126,114.40983984533386,115.90398406982422,954000.0
DUK,107.24989952171563,107.91370770923636,106.051079381013,107.59666442871094,2875500.0
DD,79.27489402819396,79.98836928408659,78.72987610765291,78.86860656738281,1581200.0
EMN,96.105800821775,96.94201519388224,94.79736712463588,94.8170394897461,822800.0
ETN,314.8912803508178,316.1236440581713,297.4790475645127,297.75732421875,3876300.0
EBAY,53.00018170999269,53.575083515801445,52.801938273749336,53.18851089477539,5898400.0
ECL,245.55028368926608,247.20221629374905,243.50030198749548,244.2366943359375,1230100.0
EIX,75.20313223482943,75.80761183599611,74.62837989923777,75.35177612304688,1378900.0
EW,86.97000122070312,87.5999984741211,86.22000122070312,86.94999694824219,4091100.0
EA,141.7755999274435,142.47391581555306,140.6084369805305,140.83787536621094,2313400.0
ELV,501.32557854338495,510.738631991046,499.5084810574127,508.5045166015625,1444500.0
EMR,116.50056421252609,117.18709317525554,113.38632339425348,113.50572204589844,2151300.0
ENPH,109.26000213623048,120.18000030517578,107.55999755859376,116.91000366210938,14753800.0
ETR,54.18953980279649,54.59880984853224,53.799755620637,54.50136566162109,2209400.0
EOG,125.01036385863372,125.73514369232988,123.74943389608352,124.20614624023438,2209700.0
EPAM,206.8500061035156,209.0,204.0800018310547,205.0399932861328,299400.0
EQT,35.268367777999586,35.942033561146324,34.7135868595222,34.77302551269531,15384800.0
EFX,262.978986628634,264.7739167194415,259.3791143755417,260.1569519042969,641200.0
EQIX,797.8829197945117,802.9269001526504,785.9445219921001,790.0732421875,353100.0
EQR,70.43070083739234,70.77764857512022,69.25107096622406,69.39976501464844,1682200.0
ERIE,385.1632543159111,388.5652489873704,382.5793410378965,382.6292114257813,65800.0
ESS,288.7981138291263,289.9385439741286,283.0166114643782,283.58184814453125,232100.0
EL,100.70836626873202,100.77752701516536,97.80359984261956,98.60389709472656,2468800.0
EG,384.55004092215,385.9725613752922,378.6609616796789,379.54632568359375,235800.0
EVRG,54.37369995934906,55.068664454772005,54.24645172948092,55.02951431274414,1355700.0
ES,60.23834148510426,61.6846866944782,59.8963017736809,61.59673309326172,2386500.0
EXC,35.44609441901077,35.7988900029591,35.279498581229724,35.74009323120117,5649800.0
EXPE,131.63999938964844,131.85000610351562,127.1999969482422,128.49000549316406,2084500.0
EXPD,122.6992041865041,123.88205750416516,121.54616203339972,123.28565979003906,1024200.0
EXR,163.09821076630277,164.37318471604132,158.41024183027218,158.7534942626953,852300.0
XOM,112.86136668581943,114.27994621966278,112.1669602993767,114.09146881103516,14925200.0
FFIV,173.75,174.0399932861328,170.2100067138672,170.44000244140625,513800.0
FDS,409.1054795935783,413.6444576669458,399.3605984719348,401.3513793945313,375600.0
FICO,1621.800048828125,1626.2900390625,1553.7099609375,1559.239990234375,159800.0
FAST,66.93092849662872,67.3760764708575,66.47587861771399,66.5846939086914,2964300.0
FRT,108.73956058435424,109.10602324709971,105.77817019230376,106.22386169433594,550100.0
FDX,297.87158741649137,297.87158741649137,293.6828965567691,295.3663024902344,1541100.0
FIS,74.07969784129719,74.83318723758877,73.60380781100372,74.6844711303711,2659100.0
FITB,40.88465005791683,41.489390710480826,40.58723203443916,40.62688827514648,5007800.0
FSLR,224.0200042724609,232.8699951171875,221.00999450683597,221.3300018310547,2298200.0
FE,39.27023967942348,39.70134872982505,39.07427966101314,39.60336685180664,2417200.0
FI,160.0,161.72999572753906,158.75999450683594,161.16000366210938,5170500.0
FMC,57.15390149627862,57.15390149627862,56.02390820813766,56.45013427734375,1676700.0
F,13.33819069116526,13.483910742334531,13.202186421825465,13.279903411865234,81768700.0
FTNT,57.83000183105469,58.70000076293945,56.52000045776367,56.63999938964844,5379100.0
FTV,70.85115918568786,73.60537539282736,67.767640560067,70.2524185180664,5773600.0
FOXA,36.8359956648877,37.06944605643364,36.57770448122799,36.84592819213867,1634900.0
FOX,34.334492766808694,34.463567073368615,34.016761199392995,34.22527313232422,672100.0
BEN,22.942723744685797,23.04123114170014,22.49943294248859,22.53883552551269,3350600.0
FCX,45.4500399249576,45.6195162035247,43.984551573409504,44.04436874389648,18534000.0
GRMN,171.89170140907052,173.7341003815279,170.87588296389225,172.13070678710938,912900.0
IT,462.8900146484375,465.9700012207031,457.1000061035156,457.4200134277344,402500.0
GE,171.2463736402591,172.6143427115315,161.81035201753028,162.0599822998047,7335200.0
GEHC,80.97324589990663,81.46308191859107,79.60369566185065,79.66368103027344,2517000.0
GEV,167.33999633789062,172.3000030517578,162.72999572753906,162.89999389648438,5532100.0
GEN,25.10810142655676,25.29636317286663,24.909930968347048,24.969383239746094,3745000.0
GNRC,157.08999633789062,158.42999267578125,151.67999267578125,152.05999755859375,1075600.0
GD,284.62820324939776,285.11584324946733,275.4623874458971,283.3045959472656,3268400.0
GIS,63.72502143300687,65.37119758063912,63.14984826328323,64.96461486816406,3621600.0
GM,45.07558918073271,46.37938495430909,44.90639201977714,46.2699089050293,21134900.0
GPC,134.9505311320809,134.98992966281313,132.65607009251164,133.6703643798828,1269900.0
GILD,70.4047215013562,72.31073304857556,70.16892023089177,72.21248626708984,6600000.0
GPN,99.03823647408822,100.07361139897564,97.76391426746866,97.943115234375,1868100.0
GL,89.48470281182571,90.17311823175956,87.96817781582372,88.07792663574219,958600.0
GDDY,145.91000366210938,147.69000244140625,142.97999572753906,143.2100067138672,1160400.0
GS,483.9849108497232,490.6423300791197,480.5819977938935,481.4525146484375,1598600.0
HAL,33.22958819072856,33.28892810191559,32.52741621857826,32.62631607055664,10136200.0
HIG,101.56530669114557,101.97192099947256,100.77190221501918,101.09918212890624,1402200.0
HAS,57.398481299109605,58.67008970928705,57.398481299109605,58.122318267822266,2253700.0
HCA,342.8975146244091,343.6446765269299,335.88414638682656,342.63848876953125,1974200.0
DOC,20.47351858442166,20.726398380663856,20.172008842988607,20.19146156311035,5141800.0
HSIC,70.29000091552734,71.0,69.83999633789062,70.29000091552734,1425800.0
HSY,187.4398851024644,190.10944233566235,186.52377347006544,189.23272705078125,1873800.0
HES,146.73987166467873,147.3354129309723,144.96319829080062,145.91604614257812,2702000.0
HPE,20.26501121458201,20.523164452870866,19.88771149326705,19.907567977905277,9554200.0
HLT,219.14759731602985,219.5073477387064,214.0611383453345,214.45086669921875,1365300.0
HOLX,78.26000213623047,79.20999908447266,78.0,78.33999633789062,1042200.0
HD,354.89419646286103,357.38588098313886,346.0646123106296,346.3711242675781,3508100.0
HON,216.1970479006682,216.5849249584984,211.97017591180625,212.48733520507807,3524600.0
HRL,30.808268394879697,31.2938278798571,30.808268394879697,31.224462509155277,1845100.0
HST,17.69264720590597,17.732206854339946,16.950920774539657,16.990480422973633,9876800.0
HWM,81.8198057389248,82.00950632983023,79.36371477242228,79.46355438232422,2670100.0
HPQ,36.96183735217907,37.49295188222244,36.88315149472186,37.1978874206543,6310400.0
HUBB,370.5510913886937,371.8483464865796,353.5628225326354,354.8551025390625,668557.0
HUM,383.933806399259,387.7531864593837,380.1842093566232,385.2301940917969,866000.0
HBAN,14.774017164435543,14.881857306329543,14.5975530926026,14.62696361541748,22373200.0
HII,264.3588450126137,265.19918515950656,260.8391738997389,262.2925109863281,329800.0
IBM,182.5434389690343,183.46538339831451,181.56201718170172,182.4244842529297,6962100.0
IEX,202.1386653395164,202.65694831802548,197.70339856415572,198.05224609375,665700.0
IDXX,469.7799987792969,478.4800109863281,463.9400024414063,471.3399963378906,671700.0
ITW,240.44586994520984,242.8222882108915,237.2342134320291,237.940185546875,893000.0
INCY,66.01000213623047,66.9800033569336,65.62000274658203,66.91000366210938,2956700.0
IR,99.36816551839426,99.76807917243626,95.54900499634437,95.72896575927734,3511200.0
PODD,196.5399932861328,198.44000244140625,191.9199981689453,194.3800048828125,298800.0
INTC,32.32494148650973,32.59323995949019,31.460426711784343,31.50017547607422,62216700.0
ICE,147.4089641122081,148.20442867305954,146.34502703797162,146.67315673828125,2939500.0
IFF,98.5566578432863,99.29378857367504,97.61033407335162,97.69998931884766,1056700.0
IP,45.0828225525843,46.82515216232029,44.51854511340608,45.815391540527344,15253200.0
IPG,29.37833850517016,29.44688766283031,28.242376232396204,28.95724868774414,7078300.0
INTU,628.7662593297737,635.9941363808573,618.0641632108968,619.2022705078125,1590200.0
ISRG,455.25,460.5899963378906,452.25,454.0199890136719,2296500.0
IVZ,16.753660472203784,16.882079922309796,16.348648761826592,16.378284454345703,5584500.0
INVH,36.51039787202191,36.51039787202191,35.627402423772104,35.68693161010742,3941900.0
IQV,238.0399932861328,240.91000366210935,236.32000732421875,238.75,1339300.0
IRM,99.30716193049624,99.55404728337383,95.57425660048182,95.69276428222656,1798300.0
JBHT,164.45302889751898,164.7316772929379,161.0097091752726,163.01002502441406,841700.0
JBL,111.59348320142432,114.85095985464729,110.57427673703944,110.96397399902344,2045200.0
JKHY,166.0195976106046,167.93745595368117,165.63203507898766,166.87417602539062,346100.0
J,125.67381558433514,125.87342909124524,118.81207849737112,118.8786163330078,1692678.0
JNJ,150.40245340860065,153.99613206569444,149.9790967988154,153.86813354492188,7168200.0
JCI,68.46305988009306,68.50285730192242,67.08981347404658,67.209228515625,8242600.0
JPM,208.27369388917688,210.7385846717189,206.8027123925141,207.3195343017578,7119000.0
JNPR,36.6745496944628,36.783259551224006,36.308892351667694,36.33853912353516,3133800.0
K,55.894441789827496,56.5648993378156,55.57893279797001,56.42686462402344,1883200.0
KVUE,17.747854465816747,18.07468429811198,17.67852721184897,17.995452880859375,9390800.0
KDP,32.55923106664782,32.6387426123292,32.07223611896648,32.56917190551758,11507900.0
KEY,15.568516530796268,15.76397700975146,15.392600794889658,15.431693077087402,13944700.0
KEYS,138.47000122070312,140.59500122070312,135.77999877929688,135.99000549316406,1132600.0
KMB,132.4791025727123,138.18051367946313,132.38079643317428,138.12152099609375,3581800.0
KIM,20.951155082911285,21.107947492130915,20.461184177735625,20.48078346252441,5158900.0
KMI,21.10548879959358,21.124995243642733,20.53006172180176,20.53006172180176,20630700.0
KKR,117.10039193821008,118.80559131218044,115.18578291564472,115.40516662597656,3606400.0
KLAC,793.6419158999014,795.075311502555,748.4502509438289,752.302490234375,2430100.0
KHC,32.10953251287703,32.56642931943486,31.787365220932703,32.2657356262207,8162100.0
KR,53.61246882260442,53.96034585773328,52.95647656930124,53.85101318359375,3841600.0
LHX,237.70100003335773,238.8795050134814,234.61113430015735,234.8587188720703,1030000.0
LH,207.169425352379,210.42943041045055,206.7321050114075,208.2130279541016,509000.0
LRCX,91.83719094860172,92.05373243373572,87.85338815186604,87.95779418945312,13159000.0
LW,58.48491383800996,63.47506959794253,55.62972148867835,55.81769180297852,22845200.0
LVS,40.713802187701845,40.86243038020144,39.802223247930094,39.95085144042969,6684200.0
LDOS,153.73638924964635,153.73638924964635,149.3089595054147,149.33880615234375,1016400.0
LEN,171.5952282834487,172.93152727637008,168.24449865466784,168.3242645263672,3003600.0
LLY,871.2825616537555,877.1144396580644,853.0780182936288,858.68017578125,2726100.0
LIN,445.80289116118337,446.8963553837789,439.99762604932334,441.1209106445313,1700700.0
LYV,95.26000213623048,95.51000213623048,92.54000091552734,92.66999816894533,1232800.0
LKQ,44.88551939642812,45.17331161068028,44.002298408783176,44.141231536865234,1930100.0
LMT,499.0694916987096,513.4881793950052,495.52165477286536,509.1497192382813,2580100.0
L,78.38027230633509,78.48011826342845,77.70130913323867,77.80115509033203,570300.0
LOW,235.4909444581831,238.07995154256488,230.4722276213091,230.69129943847656,2756800.0
LULU,280.57000732421875,281.0,268.7799987792969,272.0599975585937,2647100.0
LYB,93.53749680193374,93.98392929953611,92.45053329625269,92.46994018554688,915800.0
MTB,169.76140923998824,171.71381896260817,167.8089844711701,169.2880859375,1303800.0
MPC,162.32578753134294,165.96710236275624,161.99925412008884,165.78900146484375,2534900.0
MKTX,220.220688330247,221.61236021427004,215.22064397235812,216.7415313720703,374100.0
MAR,240.0142116995037,240.3823267897139,233.706415103197,233.845703125,1762500.0
MMC,217.95353054443595,218.9163467796199,215.57129871836423,215.86907958984372,1759600.0
MLM,560.0510320861316,562.115256558967,536.068231256007,536.3275146484375,615900.0
MAS,70.56352200023024,71.34767237095271,69.75952307646747,70.05730438232422,2540600.0
MA,433.4237231345465,435.2812387475648,428.29053353571726,431.8757934570313,3764800.0
MTCH,34.040000915527344,34.20000076293945,32.939998626708984,32.9900016784668,4380400.0
MKC,73.47517152029886,74.02230891849338,72.59975927283111,73.84324645996094,2182400.0
MCD,243.4306137211304,251.34664904397536,243.23294770594043,250.3979034423828,5983300.0
MCK,587.1147170066445,589.9778102850811,582.2164906045963,588.5711669921875,691600.0
MDT,78.95723748019948,79.73113227077708,78.31232263148827,79.34418487548828,5658500.0
MRK,123.15363916394948,124.33619489506984,122.86785323325245,124.08982849121094,6338500.0
META,471.4795198870575,475.46249439486223,459.7701341516481,460.45892333984375,17649700.0
MET,74.15823836888106,74.65078778154972,73.36031072538425,73.40956115722656,2685000.0
MTD,1362.18994140625,1405.4599609375,1362.18994140625,1384.56005859375,139000.0
MGM,43.31999969482422,43.77999877929688,42.38999938964844,42.43999862670898,3309600.0
MCHP,88.61770168309575,88.79549050531939,85.38787266864267,85.50640106201172,7969600.0
MU,111.3446317672104,113.91174100313368,109.87628384558016,110.15596771240234,25261000.0
MSFT,438.7793088938385,439.80540070906346,425.9680732960677,427.2731018066406,26805800.0
MAA,142.33358293361138,143.25466833798072,141.37287217762662,142.0364532470703,472300.0
MRNA,119.80999755859376,120.04000091552734,115.47000122070312,118.19000244140624,3304100.0
MHK,127.6500015258789,129.47000122070312,126.73999786376952,127.18000030517578,655400.0
MOH,287.70001220703125,291.0,284.739990234375,288.7200012207031,1244100.0
TAP,52.21817950184842,52.62190279282942,52.10001759520257,52.55297470092773,1912600.0
MDLZ,65.65149674249263,66.22782470522924,64.95593373992646,65.97940826416016,5401400.0
MPWR,831.7045768750513,838.095891699016,785.0277484667024,786.8153076171875,787900.0
MNST,50.2599983215332,50.45000076293945,49.380001068115234,49.59000015258789,7109700.0
MCO,449.3786624294781,450.9629427567265,429.46053588069367,432.2504577636719,1281900.0
MS,101.14334974944704,102.26432346417754,100.05187415846216,100.26820373535156,7967400.0
MOS,28.32480288815947,28.620159826676485,28.09836244344085,28.118051528930664,2436000.0
MSI,393.2554201256892,393.56400947870696,387.7406081931499,388.8256530761719,541700.0
MSCI,543.3219184879529,543.3219184879529,530.9472043768914,532.6822509765625,692500.0
NDAQ,62.96396913227373,62.99378040429802,62.03978179098564,62.33790588378906,2988900.0
NTAP,128.0948717033588,128.49317057692377,124.93830678826592,125.16732788085938,1530000.0
NFLX,635.739990234375,652.4199829101562,632.6699829101562,635.989990234375,4888200.0
NEM,46.9605334834192,47.80140942145077,46.67364497797074,47.18806457519531,11682600.0
NWSA,27.923746186041623,27.923746186041623,27.186551563128997,27.20647430419922,1793800.0
NWS,28.924322056782465,28.924322056782465,28.097343602337485,28.1073055267334,442800.0
NEE,71.78091380306371,74.7615010258859,71.34665316973586,74.42594146728516,17813700.0
NKE,72.55440113274354,72.69307105595024,70.40500976609538,70.41490936279297,18563300.0
