Ticker,Open,High,Low,Close,Volume
AEE,78.05714657905811,80.26315007232715,78.05714657905811,80.02679443359375,1533700.0
AEP,96.56549865042368,99.4902421398774,96.19254789841914,99.3626480102539,4628700.0
AXP,253.18841479797936,254.33541154675825,245.7678027083953,248.0318756103516,3929700.0
AIG,75.64404063552504,76.34627909315668,73.0032192673027,74.09120178222656,11090600.0
AMT,221.19069520156,227.564321048647,220.40639297143005,226.28363037109372,3047000.0
AWK,142.22270243723028,144.68939018360047,141.3673167025419,143.72459411621094,1109100.0
AMP,428.5499904733417,429.801674741433,411.741368699438,415.6057434082031,600100.0
AME,164.48639740317722,166.48017191715513,156.05272451608204,158.63467407226562,4505900.0
AMGN,331.1180890338758,335.84709884563466,328.5269908148406,330.5663757324219,2387700.0
APH,63.62365077807887,63.62365077807887,60.5484577595588,61.82232284545898,9122500.0
ADI,226.228592892281,229.32326186599903,215.0104027276253,217.1429443359375,5404600.0
ANSS,319.6700134277344,323.9800109863281,306.5799865722656,309.8299865722656,516000.0
AON,329.3928396614189,329.3928396614189,324.0526769261373,327.21685791015625,866300.0
APA,32.473435873887894,33.077363195962405,30.42404551070489,30.77056121826172,9326100.0
AAPL,223.86429233538576,223.9740450176905,216.53086747941563,217.8678436279297,62501000.0
AMAT,203.26154866824936,208.19048621557576,191.50179588273355,195.46485900878903,11268300.0
APTV,78.9800033569336,80.94999694824219,72.23999786376953,73.12999725341797,10013900.0
ACGL,91.45741997549084,92.4463553072072,89.46053453375471,92.33224487304688,2040000.0
ADM,61.2048549268116,61.55846672534356,59.073340664694,59.40731048583984,3561900.0
ANET,87.625,91.0374984741211,83.03500366210938,84.66000366210938,17044400.0
AJG,284.2277990689409,286.0305520955442,282.0465621325879,285.9707946777344,548600.0
AIZ,174.629689534965,175.2253625492442,171.23438971019905,173.27951049804688,248200.0
T,19.065213003191385,19.38115616795119,18.887494502221543,19.22318458557129,44379300.0
ATO,126.94462707204,128.7231196291109,126.1739494767164,128.5255126953125,813500.0
ADSK,247.08999633789065,248.6100006103516,238.57000732421875,241.77999877929688,1299600.0
ADP,257.73517487557984,261.1204190452208,256.16132904827754,258.64581298828125,2282000.0
AZO,3135.070068359375,3158.679931640625,3119.889892578125,3148.360107421875,100000.0
AVB,207.76985684105813,212.27558279099085,207.0949815265258,211.4220733642578,997500.0
AVY,214.98653901211227,215.89892587138337,210.39483898918516,212.2791290283203,507500.0
AXON,300.0,302.7200012207031,296.0899963378906,299.6300048828125,872700.0
BKR,37.97433699324352,38.13248465786276,36.98593671206032,37.21327209472656,8541200.0
BALL,61.93472288138249,64.46854696598531,60.61315553952077,64.13070678710938,3057800.0
BAC,39.95579364924004,39.96567602571994,38.51327574300201,39.02705001831055,60107800.0
BAX,35.49471354130623,35.623068216546486,34.339528996916314,35.553951263427734,9462800.0
BDX,225.5497099037222,235.6402146897064,224.0133322549188,233.93533325195312,3769900.0
BBY,85.0050415588897,85.65184395810974,82.6432497908125,83.9564437866211,2521100.0
TECH,81.74638705849783,83.15340253326607,80.79840341627119,82.17547607421875,789900.0
BIIB,215.8000030517578,219.44000244140625,206.0200042724609,210.6999969482422,1892000.0
BLK,870.5123398439854,875.1319736509757,851.0445256709094,856.020263671875,586500.0
BX,141.19133923026868,141.49974517038052,134.94358380852853,136.32644653320312,4044800.0
BK,64.84006426581732,65.07859847965042,63.736868170370165,64.24374389648438,4958600.0
BA,190.0,191.1699981689453,176.69000244140625,178.30999755859375,13887000.0
BKNG,3701.497017148353,3733.549371713553,3617.0331574192655,3649.6533203125,551900.0
BWA,35.103061551871846,35.67933398360046,33.45372082989832,33.81140899658203,3403500.0
BSX,74.12000274658203,75.18000030517578,73.86000061035156,75.16000366210938,5946200.0
BMY,47.27084627780327,47.972985568915774,46.69726892403199,47.636749267578125,12064400.0
AVGO,156.98368014332593,158.38906150137987,145.69082056574126,146.5380401611328,40320000.0
BR,212.511952998584,213.64296840550725,211.043620659789,213.25604248046875,465500.0
BRO,99.7698441244608,100.58762942020265,99.39087304894824,100.52779388427734,1097000.0
BLDR,166.63999938964844,170.8800048828125,157.5399932861328,159.5,1805300.0
BG,104.433585785247,105.64574831094056,101.27012715641624,101.57563018798828,1938000.0
BXP,71.49192138276196,72.21305990953145,68.666621796884,69.4371566772461,1478300.0
CHRW,97.68633194365972,104.15857317768416,97.11321591041538,100.9965591430664,4117400.0
CDNS,266.239990234375,270.9200134277344,258.8999938964844,260.8099975585937,2865500.0
CZR,39.75,39.790000915527344,37.08000183105469,37.36000061035156,8689200.0
CPT,110.4665576236425,114.01540812375444,110.2994315681149,113.12081909179688,1985300.0
CPB,46.59695717273463,47.65868483301155,46.3985025908161,47.51976776123047,2552700.0
COF,151.0546908703486,151.96064437816818,141.70648356120762,143.2495880126953,3246000.0
CAH,100.8262573410506,102.9763641026428,100.62716845930596,102.91664123535156,1740000.0
KMX,85.0999984741211,85.7300033569336,80.19999694824219,81.5999984741211,2566900.0
CCL,16.790000915527344,16.860000610351562,15.479999542236328,15.760000228881836,41570900.0
CARR,67.73300943432022,68.261626874792,65.27443002085865,65.88782501220703,3211800.0
CAT,345.0602473612849,348.5776088828146,326.9054730333766,330.3331604003906,3747900.0
CBOE,183.7400054931641,186.50999450683597,181.32000732421875,185.75,1181000.0
CBRE,112.9000015258789,113.52999877929688,110.7699966430664,112.38999938964844,2205900.0
CDW,214.8138258170613,217.38782681499688,209.1987583221804,212.2696533203125,1603600.0
CE,140.6994485446556,143.79229123665488,135.80659407677427,136.7911376953125,1067700.0
COR,239.5833265291248,244.97169999046872,238.4158308940789,243.93394470214844,2039500.0
CNC,77.47000122070312,77.9800033569336,75.08000183105469,77.91000366210938,4525300.0
CNP,27.45989708438781,27.824582381168245,27.35147621671736,27.74573135375977,15523500.0
CF,76.06488744223229,77.35681328877902,75.0810348791942,75.32948303222656,1579700.0
CRL,244.6000061035156,254.1499938964844,240.5,242.83999633789065,870700.0
SCHW,64.71847669145174,65.06589790176596,62.94169922105094,63.23948287963867,9896000.0
CHTR,381.1400146484375,382.5,373.260009765625,376.9700012207031,1091000.0
CVX,155.36849921965933,156.141859852687,148.8291333090981,149.40670776367188,16689900.0
CMG,54.290000915527344,55.06999969482422,52.83000183105469,53.459999084472656,14099600.0
CB,277.033603615908,277.033603615908,269.2681611670558,271.0924072265625,1079400.0
CHD,98.09196148226424,99.95667108768866,97.60334098191342,99.72732543945312,2346400.0
CI,333.3136985845111,336.4385084540225,321.95522859176293,329.9408874511719,2495500.0
CINF,129.73595654779825,131.15934774145165,125.6634803778373,128.44107055664062,1713600.0
CTAS,188.6696364761173,190.261508999416,186.97361158598548,188.9200592041016,1816800.0
CSCO,48.25124553541471,48.35048936712762,46.84201719697708,47.030574798583984,18837500.0
C,63.893180851164686,64.03062716447428,60.82025954380853,62.12600326538086,18052700.0
CFG,42.17641680051522,42.33482573230359,40.15670386440514,40.30521011352539,5431800.0
CLX,130.4659919529601,132.99462354190416,128.84253741853,131.981201171875,2627200.0
CME,192.2689893003573,195.83300030534068,192.1006750591342,194.34799194335935,1873300.0
CMS,64.60477823297164,65.9542258908557,63.96974493163726,65.8550033569336,3400500.0
KO,66.04288862621837,67.13703260658379,65.74717119137111,66.98917388916016,16495900.0
CTSH,77.38885818423803,79.64106905973756,74.80923109202018,75.71209716796875,6668000.0
CL,99.0548754137341,100.6270112650861,98.23895411669623,100.42800903320312,4921300.0
CMCSA,40.94334288397379,41.11207726750774,39.91107345163239,39.96070098876953,21797000.0
CAG,29.662984999580058,29.99894167087522,29.34679092887057,29.890249252319336,3487700.0
COP,110.8676750916898,111.09444199376672,106.4014194539951,106.86480712890624,9704600.0
ED,97.33826809534963,99.4409519856396,96.58447461512225,99.391357421875,2409300.0
STZ,244.02240836741404,245.49989519878991,241.6128318958652,243.30845642089844,782700.0
CEG,187.94193388297072,193.90881638369237,176.2916222250902,177.2398681640625,4482100.0
COO,93.30999755859376,94.79000091552734,93.08999633789062,94.1999969482422,774500.0
CPRT,52.27000045776367,53.18999862670898,51.68000030517578,52.22999954223633,4140900.0
GLW,39.960967725730825,40.18942918207733,39.19611652534272,39.772239685058594,8966800.0
CPAY,292.75,294.4599914550781,284.6499938964844,284.8999938964844,506100.0
CTVA,53.65296189739141,55.353230935205126,52.589050595859455,52.69842529296875,6146400.0
CSGP,78.11000061035156,78.3499984741211,76.11000061035156,77.13999938964844,2005300.0
COST,817.4638006918742,823.076338272814,808.6055757468531,815.8060302734375,1861400.0
CTRA,25.732279879758,25.811579940628327,24.998771332265065,25.17719268798828,8986000.0
CRWD,232.0,232.1999969482422,221.66000366210935,224.22000122070312,9914200.0
CCI,107.6305790096646,109.106829860021,107.17410451355528,109.05827331542967,2232900.0
CSX,34.86115782332059,35.01013865223028,34.15598998245976,34.53340530395508,9642500.0
CMI,301.6889873007432,319.32541547311257,299.54253105994906,302.76715087890625,1851700.0
CVS,60.20905035471388,60.871664559441975,58.79480990019658,59.36841583251953,9214900.0
DHR,278.987729598746,281.4253530232909,277.9787045986367,280.4862670898437,2132400.0
DRI,145.73179427653912,145.959759251908,141.6085214552818,144.06663513183594,1613800.0
DVA,136.72000122070312,138.13999938964844,135.1199951171875,137.52000427246094,446200.0
DAY,58.9900016784668,60.56999969482422,56.25,56.560001373291016,3075900.0
DECK,153.7949981689453,155.47666931152344,149.1699981689453,151.03500366210938,1522200.0
DE,365.0815767576458,369.9045522143918,354.76796866178057,356.6513366699219,2991300.0
DELL,112.53008479737008,114.80200948769895,107.14920612942562,108.0460205078125,8570000.0
DAL,43.1925401002602,43.2523649326748,40.84945598105249,41.37789535522461,9729500.0
DVN,46.301413136389925,46.61585367988385,43.74658278339507,44.27720260620117,11131100.0
DXCM,68.1500015258789,71.2300033569336,68.11000061035156,70.31999969482422,11193800.0
FANG,198.9417487451151,201.3329212714223,193.5270276117999,195.85891723632807,1525000.0
DLR,148.14557007516564,151.0343476051817,148.14557007516564,150.14700317382812,2019900.0
DFS,142.8916393630146,143.53561687497023,133.85627160401256,134.90643310546875,1058400.0
DG,120.69929413991972,121.23550809993723,117.79972499228246,119.31902313232422,2286700.0
DLTR,104.23999786376952,104.52999877929688,99.66999816894533,99.75,2820500.0
D,52.35962064724803,54.38209496059586,51.65615002447829,54.16714477539063,5732900.0
DPZ,427.0086079252425,428.5379030530567,418.83585086830897,423.6719970703125,590100.0
DOV,183.04454311581992,184.25807730155825,177.46428023809025,178.20034790039062,917900.0
DOW,53.12305086012784,53.45336990360941,51.33544257294725,51.76291275024414,4273100.0
DHI,181.4199981689453,183.2100067138672,177.2899932861328,179.0500030517578,2815400.0
DTE,119.01021709324289,121.43819580173724,118.42042648581943,121.28091430664062,1101900.0
DUK,108.75585911853425,111.6686996132408,108.26047849338867,111.5597152709961,3975500.0
DD,83.3080055930648,83.61519339416996,80.57301957859342,81.9107894897461,2950800.0
EMN,101.8215790641606,102.3626629213595,98.99811808275516,100.05076599121094,1114000.0
ETN,288.25610595109225,302.4184607600388,286.2286445597613,296.0478820800781,5433400.0
EBAY,54.57621348417378,57.173191643789536,53.26781204307398,55.735931396484375,7876900.0
ECL,231.85719509469703,239.59936708610837,231.85719509469703,239.0719451904297,1902600.0
EIX,79.77140661690343,81.13891372289865,79.45430319115054,80.8713607788086,1834000.0
EW,63.04999923706055,63.61000061035156,61.45000076293945,61.86000061035156,10039400.0
EA,150.36473027093965,150.58419836055666,146.14498513296226,148.04037475585938,2753600.0
ELV,529.9818226511389,534.9167062703707,513.3600136851879,528.4725341796875,1053200.0
EMR,116.47071468541962,116.6597606499173,111.73468210663582,112.52069854736328,2533500.0
ENPH,115.7699966430664,118.27999877929688,109.04000091552734,109.68000030517578,3263400.0
ETR,57.24933015469258,59.04233060099367,56.615931823525,58.86692810058594,4210200.0
EOG,126.2117199102428,127.09535260644024,121.7140807685481,122.2303695678711,3083400.0
EPAM,216.7400054931641,221.1499938964844,211.22999572753903,214.94000244140625,524400.0
EQT,34.10926709798836,34.19842885274497,33.14830193885172,33.27709197998047,8194700.0
EFX,277.81714692579624,283.9099633685166,275.9823209324445,281.30731201171875,846500.0
EQIX,788.4317089896574,809.6820430650221,788.4317089896574,807.0158081054688,622700.0
EQR,69.56828164937434,70.50009063071495,69.35019805264412,70.05400848388672,2562800.0
ERIE,440.2635316070274,440.2635316070274,432.23245036260965,438.687255859375,40400.0
ESS,277.96892778546504,283.45293741186373,275.69799391234915,283.3141174316406,829100.0
EL,98.46557546732498,98.98922219502712,94.66171180482031,95.95601654052734,2072200.0
EG,382.9882321652493,386.5893114649336,363.0927395852364,366.415283203125,841500.0
EVRG,56.92843298880027,58.68052974665512,56.91864638668719,58.48476409912109,2031100.0
ES,62.85739810708518,64.88032714185601,62.81830679048257,64.5676040649414,2578100.0
EXC,36.22028164365571,37.57266336967903,36.22028164365571,37.4942626953125,7254700.0
EXPE,126.8000030517578,127.11000061035156,120.05999755859376,121.4800033569336,2711200.0
EXPD,126.19807766729969,128.36499519889375,125.16431807956955,125.72096252441406,1161100.0
EXR,158.9496532233981,159.66559425198565,154.8991638406171,156.78219604492188,1286400.0
XOM,117.40478864696526,118.5356833586252,115.43068402832547,116.0159683227539,15051500.0
FFIV,203.5,204.0500030517578,193.8699951171875,195.47999572753903,931300.0
FDS,410.8474051807232,412.2509093500096,404.705832784079,406.8260192871094,207200.0
FICO,1554.6800537109375,1668.6300048828125,1528.4300537109375,1578.949951171875,261700.0
FAST,70.08666242189645,70.7532127731116,66.11724233025966,67.06234741210938,3984000.0
FRT,111.43353789230773,112.62205360525462,110.96803351187728,111.72076416015624,552500.0
FDX,300.25804801811233,302.88215589824904,293.3957498015268,294.9206848144531,1532600.0
FIS,76.46903721682169,76.67723672904619,73.97063550611281,74.44651794433594,2193100.0
FITB,41.91568702236848,41.99499950601374,40.13119774045118,40.37904357910156,5610200.0
FSLR,219.1000061035156,227.9900054931641,215.3300018310547,218.5,3359000.0
FE,41.337612214023935,41.935288665832765,41.27882681720796,41.85690689086914,3223600.0
FI,164.1699981689453,165.55999755859375,161.11000061035156,161.38999938964844,3070600.0
FMC,62.79396014274893,67.94832301654792,62.25870272769823,63.7752685546875,6671200.0
F,10.550090886452432,10.608379090890104,10.307225066471355,10.384942054748535,60516500.0
FTNT,58.02999877929688,58.29999923706055,56.470001220703125,57.20000076293945,4542900.0
FTV,71.42994114396835,72.1683876723783,69.85325163694692,70.31228637695312,2511800.0
FOXA,38.0082272758184,38.20691192784729,37.45688295609016,37.52145385742188,2462700.0
FOX,35.38696709660962,35.57065502089668,34.880589595698005,34.95009231567383,1054000.0
BEN,22.637344217855333,22.804809418933974,21.888676370616,21.90837860107422,4566300.0
FCX,44.98147912684829,45.30049641262136,43.04743635647584,43.496055603027344,12260100.0
GRMN,171.22444187746012,173.36562801906217,169.17289795106507,170.35801696777344,1159200.0
IT,499.8200073242188,503.0499877929688,491.2000122070313,493.2699890136719,432200.0
GE,170.4974835357891,174.44163896565342,167.97122628707027,169.49896240234375,6112900.0
GEHC,84.07221749862067,84.97192172460905,82.19284126968054,83.37245178222656,3561600.0
GEV,181.8999938964844,183.8600006103516,171.80999755859375,174.02999877929688,3706800.0
GEN,25.692700075050254,25.83141825039133,24.95947246412926,25.009014129638672,3966100.0
GNRC,155.97999572753906,156.42999267578125,144.1199951171875,145.5,1527400.0
GD,298.56105127306495,299.30745390124764,290.1416381311007,292.04248046875,1108400.0
GIS,66.44220815225688,67.31487920725705,65.88687271415476,67.10662841796875,4512500.0
GM,44.458521446432194,44.93625237128877,42.91586021635592,43.164676666259766,15919000.0
GPC,145.36920388174494,146.9448143760371,140.22879305113247,141.29232788085938,1113800.0
GILD,74.77675997509282,75.8574894615295,74.48201216254269,75.15010070800781,5662500.0
GPN,101.45743517277111,101.92534158635452,97.34577108088796,97.68426513671876,1879400.0
GL,93.1862105479397,94.54309814056391,92.11866006379442,92.73723602294922,759900.0
GDDY,146.07000732421875,146.94000244140625,140.50999450683594,141.41000366210938,2009300.0
GS,504.5012634907199,508.4779398294905,489.3464339774739,494.727783203125,4006800.0
HAL,34.07022183940612,34.23834593809962,32.695545888370795,32.87356185913086,8402800.0
HIG,111.02661931762806,111.07620993793688,108.15054493490813,108.7158432006836,1400500.0
HAS,62.94465449581524,64.17713935998988,62.80771256232646,63.59024429321289,1200400.0
HCA,362.7321240503578,368.0120860855495,359.5641650704991,361.7458801269531,1385300.0
DOC,21.43640884293108,21.514217872002316,20.92092286588817,21.134897232055664,4469600.0
HSIC,72.43000030517578,73.04000091552734,71.73999786376953,72.77999877929688,2275900.0
HSY,189.5380970965428,197.47779134727097,187.7551155130712,196.64047241210935,2867000.0
HES,147.64310760379956,148.63566631037975,139.78204446511393,140.17906188964844,6606900.0
HPE,19.60970046229213,19.83806613974624,18.69623585867642,18.944459915161133,9310000.0
HLT,214.51081846249733,215.01047097065663,206.4664100314964,208.56495666503903,2863400.0
HOLX,81.4800033569336,83.2699966430664,81.19999694824219,83.19999694824219,2646400.0
HD,365.8298362158508,367.3031032285609,349.77244784211405,354.5481262207031,3759000.0
HON,203.21805054807623,205.63481935340653,200.40344941265448,203.46669006347656,3743000.0
HRL,31.90820933606289,32.26494767656097,31.75956710081233,32.16585159301758,1630800.0
HST,16.61467136826137,16.921252985811556,16.495996195145313,16.565223693847656,19591800.0
HWM,96.496462749493,97.13544543224415,93.9505106479904,94.71929168701172,3140500.0
HPQ,35.38815386094922,35.69305592972912,34.41444076559575,34.59147644042969,5437300.0
HUBB,393.29490999601296,396.4261537344621,368.82643907948335,377.5094299316406,658817.0
HUM,360.2695066422858,362.7426496148068,349.9282296517671,357.9858703613281,1919100.0
HBAN,14.64657030118675,14.68578464320684,14.038747532403525,14.08776569366455,14076100.0
HII,279.9896341718817,282.57003252032433,257.8138795190731,263.9732666015625,623600.0
IBM,191.1382614737795,191.96106687296336,186.65744735920177,188.0155792236328,4085400.0
IEX,204.8098022965289,205.4377065590036,192.6900500974637,195.64024353027344,988700.0
IDXX,475.3299865722656,487.4800109863281,473.9299926757813,477.8399963378906,507000.0
ITW,246.1234195012148,247.5651769000256,239.55097995389588,240.88336181640625,1217100.0
INCY,65.19999694824219,65.68000030517578,64.08000183105469,64.41999816894531,2063500.0
IR,91.9797884191599,95.3590431172765,90.37513766717302,91.2099609375,7445600.0
PODD,194.82000732421875,198.1000061035156,190.66000366210935,197.25,548300.0
INTC,30.2381805481622,30.516414316046976,28.70788724349436,28.866878509521484,107672500.0
ICE,149.42743976805545,152.41042035725891,147.48850541951794,150.1433563232422,4537000.0
IFF,99.63246725079212,100.17037592243176,97.71990815151838,98.45703887939452,1183800.0
IP,45.92428820181156,46.18168016547688,45.51840436040211,46.16188049316406,3782500.0
IPG,31.493577541395783,31.640470722646068,30.07362382002189,30.318443298339844,5263800.0
INTU,645.91750225334,659.1054224964464,629.0358212383683,636.7528686523438,1301200.0
ISRG,443.2999877929688,452.7200012207031,443.2999877929688,450.9400024414063,2017900.0
IVZ,17.089525804301672,17.208066701935,16.467191273121742,16.615365982055664,3636600.0
INVH,35.309922102012685,35.468662819187,34.84361958951687,35.25039291381836,4152500.0
IQV,246.6999969482422,249.97000122070312,246.52999877929688,248.3600006103516,975000.0
IRM,103.69185381400422,109.10358435674146,103.5042185246842,108.17529296875,5009300.0
JBHT,172.46419535221077,175.17107829291962,167.67739590627414,167.97593688964844,806100.0
JBL,111.77334283343986,112.57272612401754,106.9271016459583,108.91555786132812,1558300.0
JKHY,170.32237183657313,170.9782259389903,167.24187118227107,168.0070343017578,329100.0
J,122.45571950349994,122.6057872180374,119.4043350274524,120.6882553100586,1037081.0
JNJ,156.03418005332625,158.3282230558034,155.2760742504657,158.27899169921875,7213400.0
JCI,71.43841401871842,72.6126353485461,69.57756948991477,69.98556518554688,6129100.0
JPM,211.901465049246,212.52763277704645,205.123011339232,206.69338989257807,10918600.0
JNPR,37.376217054330326,37.583751994198,37.24774142824948,37.415748596191406,4190700.0
K,59.25658663148771,61.28767902643952,58.950939415967895,61.1792221069336,5059900.0
KVUE,18.49064929078891,18.52036177996824,18.213338392193037,18.451032638549805,12817600.0
KDP,34.1693045713887,34.47740232202549,33.80156937221976,34.348201751708984,7731000.0
KEY,15.72488591780471,15.77375057232915,14.796443501337247,14.874628067016602,15198500.0
KEYS,138.75,138.75,131.00999450683594,132.52999877929688,1090000.0
KMB,133.8061385598661,136.45041458332105,133.23599597865115,136.1260223388672,2497300.0
KIM,21.80370347566406,22.0290896248083,21.34313153579228,21.568517684936523,5925600.0
KMI,20.89489840229656,20.964086507962257,20.687334085299455,20.82571029663086,12092600.0
KKR,123.42259249934588,123.79155670273622,118.35685709289942,119.41387939453124,5306600.0
KLAC,817.47206741979,818.7660907520383,743.6224553711279,752.6707763671875,2214200.0
KHC,34.20851672016157,34.71617779005662,33.93515846764815,34.55997467041016,10258600.0
KR,54.53682399333525,54.98409231633561,54.04980143503919,54.755489349365234,3082000.0
LHX,225.331666473812,227.7778032216668,223.0835943586601,227.00534057617188,1014700.0
LH,218.6589669461769,232.79228865932376,217.86384039685345,231.96734619140625,1694800.0
LRCX,82.62930087078175,85.055738137858,78.54979508820935,80.26860046386719,28880000.0
LW,59.418835164990185,60.38837279286979,58.38004134500071,58.67684173583984,5089200.0
LVS,39.30680456627864,39.33653247535458,37.96916583080241,38.117794036865234,6021700.0
LDOS,144.49349170380844,144.901416116756,141.62810735423793,144.01593017578125,1217100.0
LEN,177.58864255486412,178.71552952227006,172.98139495246463,175.75372314453125,2511100.0
LLY,832.456788534691,839.7166637140502,819.0355398412756,831.2784423828125,4060700.0
LIN,453.3576961331683,456.7374697973488,447.2343268618352,450.6439208984375,2244000.0
LYV,97.0,97.4800033569336,92.08999633789062,92.9800033569336,2517400.0
LKQ,41.28316477768184,41.69996794435638,39.675504073408696,39.86405563354492,1826600.0
LMT,537.6510253131219,542.6713850426883,534.3403902839023,542.4144287109375,1271700.0
L,80.2673881887782,80.33728111974239,78.57996334695383,79.0792007446289,525700.0
LOW,245.78725546066852,247.22117453575797,238.0102516489716,240.34036254882807,2022800.0
LULU,258.6700134277344,260.1199951171875,246.1199951171875,249.0500030517578,2119400.0
LYB,96.6916440802372,97.30306844616156,94.34301808327665,95.24559020996094,1663500.0
MTB,169.7515527877114,171.02358857843922,163.59849981518414,164.52540588378906,968700.0
MPC,175.47609824461748,177.57382665725186,170.1724328949171,171.3598175048828,1363300.0
MKTX,221.51295095428304,223.41158025997467,217.7654127869541,219.9026031494141,282200.0
MAR,225.00088169637635,225.33916562785828,214.5144441705841,217.6683349609375,3067900.0
MMC,222.7686395589268,223.78489685058597,221.2044148518181,223.78489685058597,1848600.0
MLM,591.4131213123626,593.2878739420614,577.73141983592,583.2559814453125,463200.0
MAS,77.49183290816643,78.27598327556295,75.10960519009609,75.6456069946289,1759900.0
MA,464.8419585589701,466.87925840193645,458.5802947709672,461.7960205078125,2590100.0
MTCH,38.52000045776367,38.52000045776367,36.04999923706055,37.56999969482422,9198900.0
MKC,76.72812743364776,77.74281718584764,75.93230022115937,77.65328216552734,1434600.0
MCD,263.6901502229516,265.61725820027465,259.3219845204055,265.5975036621094,4936000.0
MCK,619.5065770280055,629.8516336767108,619.1374717002021,627.5771484375,880900.0
MDT,80.05855447237478,80.45541817520544,78.75880086562763,79.86011505126953,4873100.0
MRK,111.48572151505684,112.80624933926585,109.79072698501396,112.16569519042967,14117500.0
META,520.0839184978195,526.2430526417324,491.2347398601099,496.8648071289063,43083100.0
MET,77.43861090269112,78.15772875877317,74.18778212367296,74.6507797241211,5391100.0
MTD,1523.9599609375,1546.9300537109375,1506.3499755859375,1515.3499755859375,181200.0
MGM,40.04999923706055,40.34999847412109,36.619998931884766,37.290000915527344,20442200.0
MCHP,86.42497724610246,88.48929594263542,82.0197735958946,83.33343505859375,14053000.0
MU,107.05945711239664,107.7386926348924,99.83758519496637,101.39583587646484,31643700.0
MSFT,419.193834836454,425.8385166435875,411.5230309204709,415.52777099609375,30296400.0
MAA,140.13484543535745,145.93872025266666,140.13484543535745,145.00772094726562,835400.0
MRNA,99.58000183105467,102.9000015258789,93.5999984741211,94.16999816894533,18591900.0
MHK,161.85000610351562,163.99000549316406,154.64999389648438,156.47999572753906,1112400.0
MOH,343.8599853515625,346.4599914550781,334.6499938964844,346.19000244140625,558000.0
TAP,52.25756914173208,52.63175290289952,51.656906822997335,51.97200775146485,1480900.0
MDLZ,67.22148863280047,68.24496312906959,66.97307219851893,67.87730407714844,8359500.0
MPWR,841.1118385729585,860.265912664193,777.2682366976458,783.8892822265625,1133000.0
MNST,51.43000030517578,51.70000076293945,51.11000061035156,51.380001068115234,4816000.0
MCO,456.95134233140766,460.10992917546577,455.10798698672426,459.22314453125,1086200.0
MS,102.93614910667634,103.17426434417284,100.39623305458832,100.96176147460938,5678100.0
MOS,29.22072090018828,29.476697788463994,28.196813347085413,28.413410186767575,2416700.0
MSI,398.0435934752411,401.6969356109725,392.4391936612885,396.7694091796875,857200.0
MSCI,540.5797157618337,553.7522052245077,540.5797157618337,546.3433227539062,599400.0
NDAQ,67.40603006355583,68.10165167735339,66.60108781706782,66.89921569824219,3931200.0
NTAP,125.89423122250312,127.57706438800712,120.85567628230493,121.9908447265625,1801000.0
NFLX,629.25,646.7100219726562,617.6099853515625,624.8499755859375,3720600.0
NEM,48.7214242409195,49.60187170969556,48.1674330838919,49.01820373535156,9913200.0
NWSA,27.624881800469627,27.704578463755187,26.847839808465,27.067005157470703,2663700.0
NWS,28.82468396255715,28.82468396255715,27.758579478699858,27.88810539245605,733200.0
NEE,75.32406290861816,77.39665748153752,74.90954550000127,77.36705017089844,11136600.0
NKE,73.99062353493372,74.07977279774641,72.56430334242232,73.14869689941406,9563500.0
