Ticker,Open,High,Low,Close,Volume
EXC,37.313986908871705,37.34369018401952,37.11598521663405,37.23478698730469,3423300.0
EXPE,131.9499969482422,135.63999938964844,131.5800018310547,135.4600067138672,1552400.0
EXPD,119.63768317532774,120.62173975699348,119.47863974447644,120.5720443725586,788400.0
EXR,164.56931054619704,165.97177124023438,163.7454868532657,165.97177124023438,450700.0
XOM,118.4000015258789,120.5,118.16999816894533,118.52999877929688,12417500.0
FFIV,196.0,197.0,194.4499969482422,196.3699951171875,384000.0
FDS,408.5480566486512,414.5203993182521,406.7563659985332,411.1360778808594,283400.0
FICO,1747.0999755859375,1761.18994140625,1738.8699951171875,1753.699951171875,138000.0
FAST,67.2812037424912,67.32099835814668,65.96801178604755,66.20677947998047,1969900.0
FRT,112.23578231120952,113.2064092414007,111.62171159566827,111.8594207763672,856300.0
FDX,283.0874337202844,286.04821673358015,282.7309346061356,285.6026306152344,804100.0
FIS,79.18556613684281,79.51273249194168,78.26353536007622,78.48165130615234,1922300.0
FITB,40.36913138303783,40.815250866853525,40.3393873107767,40.71611404418945,2935800.0
FSLR,225.0,231.97999572753903,224.97999572753903,228.3800048828125,1274800.0
FE,42.22396046057648,42.4813012690036,42.085392042522926,42.42191696166992,2209000.0
FI,167.6300048828125,168.41000366210938,167.1300048828125,167.91000366210938,1370000.0
FMC,62.69483485285448,64.64754475312174,62.69483485285448,64.62771606445312,1174600.0
F,10.41844554235753,10.60589821306169,10.39871318707789,10.576300621032717,41066300.0
FTNT,74.69000244140625,75.19000244140625,74.36000061035156,74.7699966430664,5248300.0
FTV,69.69358701383176,70.9010571258322,69.22457869525546,70.41207885742188,2569100.0
FOXA,39.31954575610156,39.57286500091224,39.20033268720807,39.43875503540039,2646400.0
FOX,36.38979744840054,36.77702795872632,36.38979744840054,36.6181640625,773300.0
BEN,22.45017992161117,22.499433621605004,22.253161363819405,22.39107322692871,2336700.0
FCX,43.85495088309823,44.26369201708953,43.45617737545432,44.11415100097656,10891900.0
GRMN,171.88174252789923,175.20803259554327,171.88174252789923,175.18812561035156,612200.0
IT,482.2900085449219,485.1400146484375,480.260009765625,485.0,297300.0
GE,169.35916041904835,170.74710410613469,167.77151556387767,170.6772003173828,4506000.0
GEHC,84.6720164221687,85.58171946583519,84.1222026900275,85.56172180175781,1439000.0
GEV,184.1000061035156,185.50999450683597,181.21499633789065,185.3999938964844,1626900.0
GEN,25.113422492099502,25.591395510673863,25.083550484199375,25.372323989868164,2901000.0
GNRC,151.0,155.1300048828125,151.0,155.10000610351562,729600.0
GD,295.5057667098739,295.575438243666,293.35612351446684,294.1821594238281,685100.0
GIS,68.5743111114282,69.42715200960512,68.4850564488442,69.23873138427734,4181200.0
GM,45.23482790460085,45.71255499641319,44.96610570358689,45.54335784912109,9598100.0
GPC,137.12683759049315,137.41240931221574,136.0436034195392,136.56552124023438,583900.0
GILD,72.05527945207713,73.21460936738352,71.98650596115846,73.14583587646484,3727900.0
GPN,108.89426175346362,109.8300898250829,108.69515295314686,109.41195678710938,1255000.0
GL,96.50859090840778,98.31444542991515,96.50859090840778,97.91535949707033,797000.0
GDDY,163.52000427246094,164.02000427246094,162.77000427246094,163.94000244140625,1158300.0
GS,499.5552045387672,502.30523000175566,496.4490448160842,499.2386474609375,1027900.0
HAL,31.10329420062144,31.82524618719345,31.10329420062144,31.498884201049805,6224100.0
HIG,109.54890601986271,110.7092538427446,109.54890601986271,110.27288818359376,1329400.0
HAS,64.93031988966769,65.1161728545786,64.49993415487099,64.88141632080078,782400.0
HCA,372.3555774004195,374.38786619292176,370.93099606933407,372.7939147949219,515500.0
DOC,21.21641657973366,21.42354944863769,21.196689102319244,21.403823852539062,3134100.0
HSIC,69.81999969482422,70.56999969482422,69.72000122070312,69.81999969482422,958300.0
HSY,192.3160324347619,195.79790775809,192.19699913703525,195.58958435058597,1330400.0
HES,135.7820280023143,137.69765895042212,135.4445616920637,137.15174865722656,1044200.0
HPE,18.53737282614377,18.765738506210955,18.36858039005079,18.745880126953125,9017300.0
HLT,212.55217378674644,215.2902750190721,212.18243581036168,214.40089416503903,1118400.0
HOLX,81.63999938964844,81.72000122070312,81.04000091552734,81.3499984741211,1734100.0
HD,358.4240422312101,360.5894202382309,358.0285458746701,358.9876403808594,3634900.0
HON,198.4600067138672,199.42999267578125,197.83999633789065,199.0399932861328,2044200.0
HRL,32.05685011256805,32.41358847889919,31.96766552098526,32.38386154174805,1426400.0
HST,16.278421323989694,16.72345792318097,16.22897365132746,16.64434051513672,7258200.0
HWM,95.51124941423112,96.3806187282612,95.33137858651686,96.3006820678711,1971400.0
HPQ,34.050520919135046,34.709501775973614,33.716113563115734,34.03084945678711,9622300.0
HUBB,371.6644877045659,373.4835815429688,368.1356003712899,373.4835815429688,299129.0
HUM,349.4096814080155,356.5099587950062,349.4096814080155,352.271728515625,740600.0
HBAN,13.57797815751185,13.77404985187381,13.57797815751185,13.75444221496582,11596700.0
HII,267.13699391052256,269.8755820113643,265.9703475952841,267.8290405273437,185600.0
IBM,193.83999633789065,195.52999877929688,193.72000122070312,194.72999572753903,2361400.0
IEX,196.65687051913375,199.38780616435295,196.2881001438169,198.5206756591797,544400.0
IDXX,493.7999877929688,498.3399963378906,489.4200134277344,496.989990234375,366400.0
ITW,241.19161247498903,241.71859955636197,239.68024556904788,241.28109741210935,571600.0
INCY,62.22999954223633,63.29999923706055,62.060001373291016,63.2599983215332,1407700.0
IR,91.37000274658205,91.83999633789062,90.66999816894533,90.9499969482422,1676800.0
PODD,194.57000732421875,198.1100006103516,193.67999267578125,195.9199981689453,483400.0
INTC,20.88999938964844,21.86000061035156,20.84000015258789,21.520000457763672,65956300.0
ICE,155.65192281342408,156.59654548534633,155.3436839087859,156.37779235839844,1369300.0
IFF,98.34747627658584,99.00491517016516,98.00878964669045,98.52677917480467,643200.0
IP,47.08000183105469,47.70000076293945,46.84999847412109,47.630001068115234,5297900.0
IPG,30.57305721001753,30.81787669978718,30.524094059193388,30.71015739440918,3493000.0
INTU,653.4049817037155,663.5979216888003,651.9274773322786,662.1902465820312,1217300.0
ISRG,475.4400024414063,482.7799987792969,475.4400024414063,482.1600036621094,977800.0
IVZ,16.860000610351562,16.979999542236328,16.770000457763672,16.940000534057617,2187100.0
INVH,35.22062755461853,35.419054382284166,35.022200726952896,35.349605560302734,1883500.0
IQV,240.2100067138672,243.47999572753903,238.6499938964844,243.1100006103516,797600.0
IRM,107.0593685000042,108.65918077157043,106.7532255377625,108.27404022216795,1326300.0
JBHT,171.3382670245318,175.16951927339966,170.88929655230007,174.94003295898438,1044100.0
JBL,106.62999725341795,107.5500030517578,105.77999877929688,107.45999908447266,717000.0
JKHY,164.4892678566459,164.84700504785818,162.25341420228256,163.05831909179688,825700.0
J,122.63913593761907,123.7479772229928,122.45571984156692,123.43116760253906,601971.0
JNJ,156.99906827552604,157.8162457058564,156.67415934649426,157.16644287109375,4408400.0
JCI,69.3686017382266,70.29404746528785,69.10987293495401,70.18458557128906,2900400.0
JPM,212.69659089114376,214.2172709118169,212.5176944961716,214.13775634765625,6090800.0
JNPR,38.37436738063125,38.5423707770134,38.35460160989183,38.53248977661133,1042600.0
K,79.18296843394886,79.30128712381881,79.08437328688767,79.13367462158203,5577500.0
KVUE,21.729999542236328,21.920000076293945,21.6299991607666,21.63999938964844,10019600.0
KDP,35.15323499805176,35.42158076644226,35.103542179754044,35.401702880859375,4946200.0
KEY,16.018078089049833,16.340589665874088,16.018078089049833,16.321044921875,13903300.0
KEYS,135.27999877929688,138.75999450683594,135.25999450683594,138.5,1379400.0
KMB,140.30377579217736,141.21797482982032,140.30377579217736,141.02137756347656,1311700.0
KIM,21.66651359262764,21.89189975592917,21.66651359262764,21.85270118713379,2484300.0
KMI,20.8355942529789,21.12223284077724,20.77629043266128,21.112348556518555,10010000.0
KKR,119.2381416798386,120.47656233247884,118.70881703071376,120.02713775634766,2372500.0
KLAC,816.2454796111052,819.3468607238377,796.5401388628826,818.1801147460938,971600.0
KHC,33.925394296855075,34.530680864562115,33.85705567102569,34.52091979980469,6546200.0
KR,53.060001373291016,53.15999984741211,52.70000076293945,52.7599983215332,4130300.0
LHX,225.85654178682452,228.35219844015683,225.85654178682452,228.25315856933597,413400.0
LH,225.66597681794076,227.73329960445955,223.6980505288202,224.78140258789065,308800.0
LRCX,83.62017950131732,85.2597142178658,81.98644184226467,85.19397735595703,10306000.0
LW,60.71734008732159,62.678212777319466,60.69046477381988,62.63839721679688,2794500.0
LVS,40.21282536815167,40.99975055262796,40.21282536815167,40.690956115722656,3429600.0
LDOS,147.23951034636113,149.41839154417457,146.72214314848844,149.37860107421875,524100.0
LEN,172.5226539144572,175.49442716051956,172.23346078531844,174.98583984375,1207500.0
LLY,922.1199951171876,926.0,916.5,921.8099975585938,2374600.0
LIN,454.4909051047056,456.0217550216617,453.44716172355913,455.8527526855469,1013700.0
LYV,95.16999816894533,96.87000274658205,94.98999786376952,96.52999877929688,1644700.0
LKQ,40.34999847412109,41.150001525878906,40.27999877929688,41.119998931884766,1430200.0
LMT,548.7985650688486,556.1511952822394,548.729379880905,551.83251953125,709700.0
L,78.8295819405712,79.60839867882162,78.8295819405712,79.24894714355469,585400.0
LOW,241.2365573105056,242.5111486829186,239.13547048351853,242.18255615234372,2708600.0
LULU,259.6000061035156,263.0,258.4200134277344,259.1199951171875,2061000.0
LYB,94.4788924906032,94.80886885192848,93.86747550336128,94.10039520263672,1462800.0
MTB,160.81778127858942,162.523689272066,160.7783451900105,162.10952758789062,643600.0
MPC,178.54352167090585,178.54352167090585,176.12916441708268,177.0196990966797,2076600.0
MKTX,232.69597171454836,235.8967975708229,232.34806509325347,233.7993621826172,261300.0
MAR,220.8024037611068,225.49183263381684,220.5629379270548,224.64373779296875,1068600.0
MMC,221.09481424768336,222.5494424043085,220.75606689096085,222.36013793945312,978200.0
MLM,534.6920228328494,534.8116827139492,526.7243546156495,533.0167236328125,340100.0
MAS,76.18366127085777,76.9409166462828,75.91464043583376,76.49253845214844,1315100.0
MA,468.3772617058384,469.52572864019606,464.9018714787965,466.3599548339844,1690800.0
MTCH,34.90999984741211,36.70000076293945,34.90999984741211,36.58000183105469,3884700.0
MKC,76.90719212223212,78.17057933815052,76.77787218872157,77.75276947021484,1540500.0
MCD,279.0181718640277,284.93792789111114,278.4153418220505,284.17694091796875,5268800.0
MCK,548.2783033348638,549.5153725421213,546.1235244710731,547.0812377929688,691100.0
MDT,84.01733092676541,84.6225579338596,83.82881536300782,84.15623474121094,7492800.0
MRK,112.00802481649292,112.93435737710222,111.66310583826514,112.75697326660156,6177500.0
META,525.9435687588824,530.7251242874288,521.8408102351849,528.349365234375,9879700.0
MET,72.38433340033866,73.0198928678135,72.32475206790866,72.74183654785156,3879700.0
MTD,1417.18994140625,1434.8800048828125,1409.6700439453125,1434.7900390625,62900.0
MGM,39.08000183105469,40.09000015258789,39.040000915527344,40.06999969482422,3385000.0
MCHP,79.56036614201253,81.12094854330141,78.86896181689939,81.02217864990234,5535400.0
MU,107.12937497116064,108.59772286841722,104.64217763013356,108.50782012939452,15744600.0
MSFT,418.1230539099994,420.90748898024606,415.6280480476388,420.68792724609375,15234000.0
MAA,151.80201454434285,152.46559560359643,150.40551561789528,151.1879425048828,517100.0
MRNA,87.0199966430664,91.98999786376952,86.62000274658203,89.95999908447266,4136200.0
MHK,147.13999938964844,150.08999633789062,146.55999755859375,149.3800048828125,495400.0
MOH,351.1700134277344,353.1199951171875,344.94000244140625,346.17999267578125,373300.0
TAP,52.808995679280905,53.41950323592773,52.78930140244724,53.21271896362305,1252400.0
MDLZ,70.00374839330853,70.55026758306936,69.63609692116758,70.44096374511719,3934900.0
MPWR,907.6118359707434,917.9578210151026,894.1899961190135,915.9705200195312,359200.0
MNST,46.790000915527344,46.93999862670898,46.34000015258789,46.59999847412109,5206300.0
MCO,467.08779547219103,471.1006347445775,466.5786927831438,469.2439270019531,479800.0
MS,100.7236441183396,101.23956932530668,100.50537622105831,100.95184326171876,4070500.0
MOS,27.369811946553504,27.999909630909134,27.369811946553504,27.517492294311523,3087700.0
MSI,420.09298722014864,421.3373089705185,418.4703867970344,420.5210266113281,411900.0
MSCI,562.4000244140625,565.0599975585938,557.8599853515625,560.530029296875,390400.0
NDAQ,69.19477503571484,69.6419668602569,69.19477503571484,69.53265380859375,1848700.0
NTAP,129.38935530661217,131.39083205374868,129.04083242500235,131.1418914794922,1459000.0
NFLX,674.0700073242188,688.8400268554688,672.9099731445312,688.530029296875,3016200.0
NEM,49.67112041188414,50.83845636713557,49.433698324505976,50.640602111816406,6410000.0
NWSA,27.34594413044072,27.714540481567383,27.27620788822376,27.714540481567383,1597100.0
NWS,28.406214419475024,28.7947940826416,28.326505721892,28.7947940826416,456400.0
NEE,77.54470914770853,78.53165975797837,77.4065366646576,78.31452941894531,5617000.0
NKE,82.43963034769688,83.19240775587676,82.13256904680972,82.48915100097656,9627300.0
NI,31.65936590796224,31.92732775763084,31.65936590796224,31.88763236999512,2376800.0
