Ticker,Open,High,Low,Close,Volume
NKE,70.38519356065325,71.9303845384835,70.07813981853963,70.74177551269531,13191500.0
NI,31.599819731353463,31.659366600030307,30.29970205630427,30.339399337768555,5987800.0
NDSN,237.23829501611857,238.1654671061964,232.6622045194921,234.0878753662109,374200.0
NSC,240.46669972644108,240.5164332277852,233.1662557779921,238.3879547119141,1630500.0
NTRS,81.55709525205538,82.16771745408778,79.58735493913366,81.23209381103516,1417500.0
NOC,493.4366241254684,502.7106055657143,482.33757108473225,488.62603759765625,967500.0
NCLH,15.039999961853027,15.710000038146973,14.6899995803833,15.329999923706056,19928100.0
NRG,66.14013927884615,69.62434275520987,64.81614013503733,68.5790786743164,3751700.0
NUE,145.9746661734492,151.50476748909406,144.86864591032025,149.98025512695312,2011200.0
NVDA,92.04578250558625,103.39403604617902,90.6759989303684,100.43448638916016,552842400.0
NVR,8271.5302734375,8417.0400390625,8100.0,8275.83984375,18200.0
NXPI,231.01090842651976,240.9172043621625,228.0141340049313,234.3760681152344,3227500.0
ORLY,1145.5,1145.5,1101.31005859375,1105.52001953125,451100.0
OXY,55.016441800064506,56.1960722539112,54.56045057738031,55.69051742553711,13395800.0
ODFL,190.179018957454,197.86956014560835,186.52824851545708,193.7699279785156,1645800.0
OMC,90.57563799367256,90.57563799367256,87.48659005089723,89.28439331054688,1582600.0
ON,66.8499984741211,71.91999816894531,66.51000213623047,68.97000122070312,10311900.0
OKE,77.24252210365084,78.07393464767085,76.12407211902462,77.81659698486328,3528700.0
ORCL,127.60307448154002,129.67840976839975,126.37583828494772,127.5731430053711,10355000.0
OTIS,92.45153876005476,94.64233816230193,92.15279856711554,93.02911376953124,3733300.0
PCAR,92.69223876394862,92.69223876394862,89.75168786857193,91.63563537597656,4398400.0
PKG,193.1946530763724,193.1946530763724,188.27406722081105,190.5405120849609,572100.0
PLTR,21.739999771118164,24.420000076293945,21.229999542236328,24.09000015258789,88023500.0
PANW,143.60499572753906,150.6999969482422,142.00999450683594,147.08999633789062,8960400.0
PARA,10.502845035472465,10.889269847358976,10.38394407573304,10.433485984802246,10478600.0
PH,502.1562910603499,511.8364650089375,491.1031762966775,503.71826171875,913800.0
PAYX,125.9572517313864,126.14449987941028,122.48828129297378,122.892333984375,2256900.0
PAYC,156.60340077395426,162.75915616303405,155.6870107418718,157.4500732421875,3179700.0
PYPL,60.70000076293945,61.05500030517578,58.650001525878906,60.459999084472656,17445400.0
PNR,80.76247987941872,82.50842608222524,79.1063291537088,80.97200012207031,1263700.0
PEP,176.65912915259148,178.0269771687114,170.40048308254447,171.26644897460938,7502300.0
PFE,28.645069739940016,29.550998451110743,28.40874075591841,29.285127639770508,37838000.0
PCG,18.400711615187944,18.48067117724949,17.7610351186956,17.801013946533203,18526100.0
PM,115.6229194627198,116.65138289053664,111.89474613854532,112.3001937866211,10890600.0
PSX,128.72838095584706,130.69445020297695,126.18232488079414,129.40667724609375,2323700.0
PNW,87.25060067207211,87.30998015266806,84.2719930482197,84.34126281738281,1337800.0
PNC,164.7579429642626,165.42236766939556,160.8011288322964,164.44061279296875,3319100.0
POOL,342.99946486665505,355.57544225857765,334.39956088169856,348.6098022460937,524500.0
PPG,121.49317984506344,121.49317984506344,118.28159648387748,118.70914459228516,1739200.0
PPL,30.48457275589876,30.671595204479875,29.510090330322434,29.57899284362793,8209100.0
PFG,73.2494684276663,73.29861235656757,70.96932959522843,71.6867904663086,1713800.0
PG,169.88119128824036,169.88119128824036,165.69579255552307,167.07766723632812,10338800.0
PGR,216.8547312686692,217.9542897472656,208.04819659757968,210.8271026611328,2820200.0
PLD,118.08474362309892,121.16478464985614,116.63820431249584,117.04166412353516,5157400.0
PRU,105.8702642440621,105.8702642440621,102.22935161680148,103.28639221191406,4022700.0
PEG,77.72399751050524,77.72399751050524,75.78212848150487,76.19613647460938,2944600.0
PTC,168.00999450683594,170.0,164.55999755859375,168.17999267578125,1835000.0
PSA,300.4782551696868,309.02490743913273,297.5213045146472,298.3072204589844,1395900.0
PHM,118.68644746105257,124.94569110997324,118.05852471773404,122.95230102539062,2255000.0
QRVO,103.58000183105467,106.91000366210938,102.12999725341795,104.61000061035156,1885100.0
PWR,229.9305800893758,242.49679346235547,227.04145297581144,239.5076904296875,1641900.0
QCOM,151.68851785613205,161.13998107829997,149.82791143421812,156.32022094726562,12733900.0
DGX,149.15103620957703,149.80778602948882,144.15578074181457,145.0712432861328,1261900.0
RL,156.474007011644,161.4232591066603,155.30889343688344,159.1328582763672,1179700.0
RJF,106.36768941714502,108.67916377129536,103.85694544543767,105.9990463256836,2638300.0
RTX,114.4972981121576,115.8202206673877,113.76123907679036,114.55697631835938,5888600.0
O,55.89649291276452,58.9232348969372,55.89649291276452,58.15672302246094,12166900.0
REG,68.0043367724055,69.20204686185366,66.93425619445267,67.1600570678711,1792200.0
REGN,1082.0,1090.4200439453125,1050.010009765625,1071.280029296875,619500.0
RF,19.879516499967707,20.222603295119324,19.48741410033819,20.006948471069336,8178200.0
RSG,199.42367673103013,201.0589502716318,193.19168683318543,194.587646484375,1912600.0
RMD,212.20270421053183,219.2008032131,208.0516280947369,214.7013092041016,1547500.0
RVTY,121.11874336518729,121.97823829975862,118.52026605141808,120.11933135986328,860100.0
ROK,240.74600755515377,249.8793593828583,240.5280739016642,245.936767578125,887200.0
ROL,48.06865138030777,48.44745592277179,47.29109700831944,47.48050308227539,2009300.0
ROP,570.3935629374919,570.3935629374919,515.1606869441019,516.8084106445312,934500.0
ROST,137.6972500956989,139.0407896103453,134.87085746571694,135.40826416015625,2565100.0
RCL,132.4205279621254,139.82322597039388,129.77671268174817,139.44412231445312,4038400.0
SPGI,475.63175838082617,476.1897940083908,466.0260710535965,470.3107604980469,1562600.0
CRM,231.691484825221,241.16578336364972,231.58178181239157,238.3633728027344,6899300.0
SBAC,228.0861678125108,229.32063204475205,219.2657602325359,220.12191772460935,1930100.0
SLB,42.92511436941889,43.73464935225684,42.76715641584112,43.2114143371582,13010800.0
STX,89.98455949461525,93.27244304474888,89.39850625789249,91.9215316772461,3365600.0
SRE,81.1613004812314,81.20073357065729,77.41523971779073,77.58282470703125,4775000.0
NOW,757.0399780273438,790.9500122070312,746.0999755859375,781.27001953125,2019700.0
SHW,340.3958497946969,344.38782661181307,335.4458070692553,338.40985107421875,2539100.0
SPG,145.09135576773795,148.1958617409427,142.27974486156683,144.53489685058594,2049300.0
SWKS,99.02948721309484,102.75528930557816,97.0778726541718,98.27052307128906,2762000.0
SJM,122.40357550077702,123.18643608479132,118.5190077799574,119.78743743896484,1439600.0
SW,39.44780820000453,40.629057208610405,39.24927796842265,39.745601654052734,4282100.0
SNA,266.06442153961814,271.5144461201135,263.18141852691053,267.8020935058594,287500.0
SOLV,55.060001373291016,56.369998931884766,54.2599983215332,56.13999938964844,1136100.0
SO,87.53388883090156,88.21260102832814,84.98627160474516,85.15348815917969,6380200.0
LUV,23.625354140176704,24.321093330019675,23.43650980624789,23.5557804107666,15482900.0
SWK,91.91358111644608,95.69785166467886,90.45884466587954,94.07601928710938,1828300.0
SBUX,73.40633297759224,74.54942568818977,72.28312436063835,73.41627502441406,12372900.0
STT,78.17264424863586,78.81706199152623,76.28896452474666,76.44759368896484,2669900.0
STLD,117.33001606632384,123.09887551027118,114.58009173622416,120.96669006347656,1469800.0
STE,237.6580551037356,239.35951306091795,232.22529586860023,236.71278381347656,756100.0
SYK,329.9956000533808,329.9956000533808,314.2306668751248,315.2384338378906,2403300.0
SMCI,53.55899810791016,62.67399978637695,52.95000076293945,60.882999420166016,70791000.0
SYF,42.61629001441778,43.8606338782154,41.80497538486263,43.57194519042969,5015100.0
SNPS,475.0,495.0,474.5700073242188,487.8399963378906,2050300.0
SYY,75.74920025949879,76.73256695682971,73.5838019503362,74.12018585205078,4128400.0
TMUS,191.05609301745883,192.1585122368988,184.12377120620243,185.5936584472656,6523000.0
TROW,101.52115131657202,102.64589795381356,98.28381482650622,100.89520263671876,2308200.0
TTWO,141.16000366210938,141.39999389648438,137.50999450683594,139.49000549316406,1935900.0
TPR,35.29175143897139,36.73142518784745,34.73954610882023,36.34685516357422,4346200.0
TRGP,125.6220261789218,127.72252975910204,122.00835980602491,127.28450775146484,2917100.0
TGT,133.975804782326,134.32060146907037,130.44908694087195,131.87750244140625,6887700.0
TEL,146.19665042656877,146.26634058113288,141.0788224309944,142.82127380371094,2108500.0
TDY,404.0400085449219,405.3299865722656,397.7799987792969,399.7300109863281,296600.0
TFX,232.54963901944575,237.56230673594865,229.67384316033832,232.98899841308597,576200.0
TER,110.93162079388038,119.37423845704616,108.92574829095231,116.15087127685548,2725900.0
TSLA,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800.0
TXN,183.4025271540751,187.5055190297168,178.8922284747705,180.00489807128906,8659900.0
TPL,751.2640403460044,768.8925840128804,735.022190604711,754.2769165039062,113300.0
TXT,85.11941917034486,85.78909803992427,83.48019372538005,84.83954620361328,1166500.0
TMO,606.7031484930924,610.5278900923785,591.9934571956578,597.206298828125,2117100.0
TJX,111.1764747218932,112.1032778563718,107.45930203642668,108.51565551757812,8563600.0
TT,308.2430784749816,317.9891350777032,305.9686647447237,313.4403076171875,2114500.0
TDG,1133.046179444298,1154.338074725666,1114.141118619524,1145.529541015625,440000.0
TRV,210.1969835712559,210.1969835712559,204.67434801455505,206.8358154296875,1798200.0
TRMB,49.470001220703125,50.27999877929688,48.650001525878906,49.81999969482422,2171700.0
TFC,39.86168492740137,40.847975648406106,38.98281237652004,40.21323394775391,8756100.0
TYL,560.5700073242188,575.760009765625,555.3400268554688,569.010009765625,297200.0
TSN,61.66326305738175,62.92370920899295,61.05273674176024,61.5549430847168,5787600.0
USB,40.67782572802111,40.94485785255734,39.96574006259114,40.3514518737793,10994200.0
UBER,55.52999877929688,58.650001525878906,54.84000015258789,58.47999954223633,32063700.0
UDR,40.001104958014544,40.47648283270981,39.416785611999366,39.57524490356445,2923000.0
ULTA,333.4700012207031,336.3999938964844,326.92999267578125,327.2799987792969,1076600.0
UNP,234.4031438665211,235.35259155682493,228.7163875757706,232.28668212890625,2494400.0
UAL,37.13999938964844,39.2599983215332,37.02000045776367,37.880001068115234,11159200.0
UPS,123.71287277959858,124.8053415286802,122.70818850847454,122.92277526855467,5243000.0
URI,638.5163365650628,686.3850886859527,632.8295382637976,667.0599975585938,835900.0
UNH,577.846771280186,582.5122816587872,562.5995404398769,565.7760620117188,4587400.0
UHS,208.72642826854243,213.2780613828863,204.77368543035973,210.6129608154297,778400.0
VLO,143.35168677980656,147.2719215882718,140.3742909540631,146.52757263183594,2684900.0
VTR,55.03111597515413,56.75890805975086,54.852382520265735,55.27936172485352,3182200.0
VLTO,102.4770475319441,103.66608750516998,101.527818936608,101.90750885009766,1773500.0
VRSN,186.1300048828125,186.6300048828125,177.02999877929688,178.6199951171875,1403200.0
VRSK,271.94292240580694,271.94292240580694,258.49087634035857,261.5422668457031,1354700.0
VZ,39.38517430339361,39.651024680669074,39.03070713369301,39.18824768066406,26855000.0
VRTX,469.55999755859375,483.80999755859375,463.3800048828125,476.9100036621094,2231400.0
VTRS,11.288777055543516,11.514355987216152,11.180890666183023,11.33781623840332,8168600.0
VICI,30.007937273926814,30.504338665942605,29.7840705255149,29.93980407714844,7951600.0
V,260.92677154881056,262.39383085186057,254.0006429259148,255.92678833007807,9631300.0
VST,66.66149085099283,71.28549794332739,66.34225025197652,70.0334701538086,6967600.0
VMC,259.0653154194445,261.4666552613152,252.02072435226563,256.5045471191406,1355100.0
WRB,54.81202243876688,54.94988894447764,52.83264634455577,53.89619064331055,2131400.0
GWW,941.5751685908994,955.1033928232368,920.725000860926,946.3668212890624,278700.0
WAB,149.8479382853712,151.71555500058892,147.47099510849188,149.81797790527344,1358900.0
WBA,10.426972702407804,10.52176372493646,10.066768082390778,10.161559104919434,22610400.0
WMT,67.75632207517525,68.23390302639828,66.5723327424722,67.24889373779297,20770500.0
DIS,86.5066804813854,89.16489984045185,86.03875269095121,87.39275360107422,19103200.0
WBD,7.860000133514404,8.09000015258789,7.590000152587891,7.880000114440918,38970800.0
WM,205.6619855093915,207.08204888118135,198.85954314105905,200.1405792236328,2033000.0
WAT,334.0199890136719,337.3399963378906,326.17999267578125,328.8299865722656,560300.0
WEC,90.48725454476238,90.85380297978064,87.31713247329985,87.36666870117188,4440800.0
WFC,50.6193994862964,51.70480798769285,49.48465885439838,51.42852020263672,28594000.0
WELL,111.47018898434054,114.02552169428704,110.10800484163111,110.4062957763672,4104400.0
WST,296.5,303.7799987792969,293.4700012207031,301.6000061035156,981200.0
WDC,54.02999877929688,57.65999984741211,52.77000045776367,56.9900016784668,10891300.0
WY,30.892575303823907,31.405969164691587,30.35943313511326,30.73460578918457,6329800.0
WMB,40.21893142415945,40.62112058872002,39.6401710417893,40.45436096191406,7767700.0
WTW,284.1441033962347,285.27071470942815,272.9378684933262,273.51611328125,474800.0
WYNN,71.67435766707044,74.38543795614454,71.39526882736016,73.3089828491211,4677800.0
XEL,61.369069930065386,61.369069930065386,57.37363366330256,57.49260711669922,4273800.0
XYL,126.37935233140628,127.84135625402423,124.33055121482012,125.45440673828124,1590000.0
YUM,133.80080112004407,134.89006772162796,130.69145795075937,132.0183868408203,3665000.0
ZBRA,310.57000732421875,319.6499938964844,305.0,317.8599853515625,464600.0
ZBH,108.9079412281831,109.307055676764,106.38355318868582,106.80261993408205,1676900.0
ZTS,175.7634932923802,177.86850574295354,171.83282046042928,174.40672302246094,3197400.0
