Ticker,Open,High,Low,Close,Volume
AON,323.94289227509427,327.65604912162416,323.94289227509427,326.3384704589844,1022800.0
APA,26.929193244962367,28.186547488552936,26.899491249907307,28.166748046875,4667100.0
AAPL,212.6296774525561,213.71721707569145,208.35932525259923,212.8292236328125,47161100.0
AMAT,184.4718163447089,190.01812638799268,180.41913983018668,189.73931884765625,8637100.0
APTV,68.5,69.4000015258789,68.1500015258789,68.94000244140625,3887300.0
ACGL,91.69514907307408,93.8631966442907,91.42889863517452,93.56842041015624,1091800.0
ADM,57.2365050675614,58.18930203595267,57.2365050675614,57.442779541015625,1849200.0
ANET,81.09750366210938,83.67500305175781,79.99099731445312,83.625,5698800.0
AJG,280.12428395525683,282.94294337626627,279.55655811153764,281.7079162597656,955000.0
AIZ,169.08998617679077,170.21181521442296,168.1567722677462,169.04034423828125,317000.0
T,19.01584714728857,19.23305759721287,18.96647985196276,19.154071807861328,25588100.0
ATO,126.17395973259144,126.91499710190162,124.57332383934347,125.43292236328124,1237200.0
ADSK,236.1699981689453,239.3999938964844,233.42999267578125,239.2899932861328,911300.0
ADP,255.88417268828664,260.69479233156176,255.88417268828664,260.1206970214844,1968000.0
AZO,3084.340087890625,3168.9599609375,3084.18994140625,3157.02001953125,124200.0
AVB,205.84450926295457,208.75238686693356,204.55431840665733,206.81710815429688,599100.0
AVY,202.26267232414364,206.586601659668,200.884172714994,206.0113983154297,541900.0
AXON,350.8999938964844,371.989990234375,344.0,368.4599914550781,1518800.0
BKR,34.03014122957283,35.124036673504264,34.01025173868812,35.00470352172852,5944600.0
BALL,62.88863135917774,63.23641022940802,62.63027809228775,62.79920196533203,1845800.0
BAC,37.36716127212627,37.95997565410472,37.20907718566388,37.75249099731445,36557800.0
BAX,36.21547205358843,37.064581317795856,35.978509839656766,36.94609832763672,3730600.0
BDX,230.51565953736608,234.00472091919823,229.7226889790421,232.3295745849609,1127500.0
BBY,79.44845795789989,81.01645366509648,79.31125880081977,80.90865325927734,1688400.0
TECH,71.74762971898136,73.52385629209574,70.02129261701077,73.21451568603516,1439300.0
BIIB,199.8300018310547,204.13999938964844,199.5,204.07000732421875,1198500.0
BLK,837.076747594629,846.5633196610529,834.5245468345838,845.6137084960938,381500.0
BX,128.52669170945745,130.5064645751972,127.30300365875163,129.97918701171875,1975300.0
BK,61.749133836675256,63.3095091724644,61.50066637822077,63.02128601074219,3698600.0
BA,164.22999572753906,169.35000610351562,164.0,168.8699951171875,6063800.0
BKNG,3302.9234097580816,3396.0626963034942,3294.785634609088,3381.39111328125,377300.0
BWA,31.70502834998562,32.09252260772325,31.575864229105385,31.92361640930176,3548700.0
BSX,74.27999877929688,75.77999877929688,74.01000213623047,75.55000305175781,4505000.0
BMY,46.054464516921776,46.62804566193146,45.70834056560086,46.33136367797852,15216900.0
AVGO,140.7371121551895,145.79049887500477,137.9462881321935,145.26223754882812,27583200.0
BR,210.3094461615616,217.79003420334132,210.1705500643196,214.3374481201172,557900.0
BRO,98.622323766203,100.45975502014085,98.622323766203,100.17015838623048,991600.0
BLDR,155.66000366210938,156.0800018310547,151.75,153.14999389648438,1871700.0
BG,94.61799233048312,97.2000012086019,94.5884284912343,95.9779815673828,1556200.0
BXP,67.29348679972728,68.05414089319211,66.74027628583664,67.91584014892578,1041800.0
CHRW,96.9353512969735,98.30884855725832,96.05591801632546,97.39977264404295,1662200.0
CDNS,257.75,269.1499938964844,256.0,268.67999267578125,3226800.0
CZR,35.43000030517578,36.4900016784668,35.358001708984375,36.08000183105469,3879100.0
CPT,116.0011976845536,116.98425868188032,115.44085321608378,116.77781677246094,634700.0
CPB,48.12504951508146,49.117318577248085,47.84721538894075,48.571571350097656,1618100.0
COF,132.99543014237565,134.58831513227614,132.61713173020402,133.77195739746094,1742400.0
CAH,98.04903440184452,98.73587778372064,95.61025435044743,98.46710968017578,1727100.0
KMX,74.04000091552734,76.06999969482422,74.04000091552734,75.83000183105469,1162200.0
CCL,14.109999656677246,14.550000190734863,14.079999923706056,14.489999771118164,24132100.0
CARR,63.71351216623005,64.64108482934682,63.25470816149135,64.31195068359375,2820300.0
CAT,328.8186222225087,335.2255959575124,326.4371636655668,334.9565734863281,2268300.0
CBOE,202.4199981689453,205.9600067138672,201.5500030517578,204.17999267578125,1651800.0
CBRE,107.1500015258789,109.36000061035156,106.2699966430664,108.68000030517578,1291100.0
CDW,208.45338619922973,211.49446773844423,207.71795520587537,210.99755859375,758200.0
CE,125.37447076851808,126.64740778705672,125.37447076851808,125.70265197753906,1191300.0
COR,239.00458703002937,239.48354986649525,233.78583037650176,236.4900054931641,1747200.0
CNC,74.86000061035156,76.3499984741211,74.77999877929688,75.5199966430664,2812200.0
CNP,26.17856554665644,26.415118628950577,25.498476140044577,25.902587890625,13959600.0
CF,76.71085992876795,79.12577646123862,75.06116042912126,79.03633117675781,2982100.0
CRL,191.5,202.6100006103516,191.3699951171875,201.92999267578125,2322400.0
SCHW,62.32627729689524,62.723320900999816,61.67115175292438,62.316349029541016,6138700.0
CHTR,354.04998779296875,364.1499938964844,352.6700134277344,363.9400024414063,917900.0
CVX,140.05777481210913,141.77092986469646,139.70535374664723,141.4478759765625,7531100.0
CMG,54.0,54.88999938964844,53.7400016784668,54.31999969482422,9305800.0
CB,264.61290203648906,269.1983713644866,264.61290203648906,268.3710021972656,954000.0
CHD,100.84415520510072,102.16042394544264,100.77435336310646,101.92110443115234,1097700.0
CI,326.42918057291087,334.57353358778784,325.65541784191095,332.3415222167969,1164900.0
CINF,125.1494826677042,126.21702606700195,125.0901772148716,125.89083099365234,367400.0
CTAS,183.88159548723468,186.83226118271529,183.53445122469583,186.07351684570312,1417600.0
CSCO,44.93657880230569,45.91907194802501,44.93657880230569,45.4824104309082,18369100.0
C,56.35029541567602,57.8470248569903,56.31064988343258,57.49018859863281,17933300.0
CFG,38.57261390306115,39.41416449017028,38.45875948049709,39.37456130981445,4651100.0
CLX,140.94458151241207,142.87304452146986,140.56085864494892,142.0072021484375,871100.0
CME,202.5848478644675,205.23805558350145,200.32763633725503,203.09963989257807,2086500.0
CMS,64.97000122070312,65.72000122070312,64.88999938964844,65.20999908447266,1410800.0
KO,67.02860151417887,67.87631678202013,66.88074280087511,67.74817657470703,15240900.0
CTSH,72.49748083818695,73.66823559213277,72.49748083818695,73.15231323242188,3796600.0
CL,101.10463022438654,102.59716978176876,100.75637251262044,102.19915771484376,3215400.0
CMCSA,38.174085329227054,39.14679950079439,38.15423355596994,39.05746841430664,13668100.0
CAG,29.27762136475724,30.068108413720708,29.238098048874978,29.939653396606445,3057800.0
COP,105.73098518345624,107.1112867830288,105.41548831972868,106.74649047851562,5392900.0
ED,99.80792086287656,100.64106258780542,99.29217222711507,99.67898559570312,1784600.0
STZ,234.612144750922,239.32223629284405,234.2650793219136,237.8546600341797,1017700.0
CEG,182.90931030893032,187.2811720948238,176.09200649268504,186.68228149414065,3338800.0
COO,92.01000213623048,93.16999816894533,91.5999984741211,93.08999633789062,979500.0
CPRT,49.41999816894531,50.20000076293945,49.06999969482422,50.09000015258789,4756900.0
GLW,37.84521124187402,38.39153624216472,37.75581294993437,38.35180282592773,4128100.0
CPAY,279.1400146484375,287.0599975585937,274.9800109863281,286.3299865722656,638700.0
CTVA,50.77940363363916,51.34615994355673,50.67002894348119,51.25667190551758,2645700.0
CSGP,74.05000305175781,74.97000122070312,73.44000244140625,73.94999694824219,2146200.0
COST,820.4099008152344,841.6416993583231,819.3613063160419,838.3161010742188,2345000.0
CTRA,23.323596105179877,23.83903324122904,23.27403356956727,23.779560089111328,5956800.0
CRWD,233.8800048828125,242.0399932861328,229.72000122070312,240.5200042724609,6675000.0
CCI,107.05756695183295,108.16475698417962,106.56224275531385,107.70828247070312,2215200.0
CSX,33.48062217611408,34.14606518652094,33.39123442214123,34.01694869995117,8516400.0
CMI,290.5710115939109,295.83323582788694,290.2445771016337,294.0132141113281,576400.0
CVS,55.6795236117246,57.459685270324144,55.59051534016182,57.212440490722656,11683600.0
DHR,264.83155545745086,269.19729018985885,263.1931701758447,268.37811279296875,2265100.0
DRI,140.58762245482257,143.71972491727738,140.35965747072558,143.2142333984375,936500.0
DVA,134.94000244140625,139.5,133.52999877929688,138.8800048828125,865100.0
DAY,52.75,54.09000015258789,52.34999847412109,53.77999877929688,1179100.0
DECK,142.36166381835938,147.62167358398438,141.07333374023438,147.32167053222656,2382000.0
DE,345.66010857330696,349.61614822294894,345.1817856739902,347.91217041015625,1557700.0
DELL,89.4520983137594,91.37526399828772,88.13677307268767,91.13611602783205,10242800.0
DAL,37.688778270393485,39.59315822273547,37.648895051706944,39.49345397949219,9297300.0
DVN,43.00961464616762,44.42459717708004,42.84256598888906,44.32633590698242,8819700.0
DXCM,69.80000305175781,71.76000213623047,69.80000305175781,71.5,5554400.0
FANG,188.7249187090334,196.78772513729,188.7249187090334,195.1376190185547,1319600.0
DLR,145.37512323354937,147.85966673467044,145.2370938748244,147.5540313720703,1160700.0
DFS,123.62212526330012,125.5540351248076,123.2357448027184,123.93915557861328,1024800.0
DG,118.01819002644432,118.54447944547584,115.6051968294524,117.34294891357422,2528000.0
DLTR,95.0,96.61000061035156,94.48999786376952,94.93000030517578,1477100.0
D,53.3268918082422,53.8154122371468,52.82859888357504,52.94584274291992,3428500.0
DPZ,424.9530217392501,437.7930646263646,424.9530217392501,434.565673828125,532200.0
DOV,173.39596802737114,175.8230212727131,173.0279190104657,175.62408447265625,647300.0
DOW,50.99540535776471,51.38401356450161,50.839961333854376,51.1702766418457,3362600.0
DHI,170.85000610351562,173.64999389648438,169.0,172.72999572753906,2270100.0
DTE,117.221185019532,118.49907095878616,117.12288783180352,117.8502960205078,804200.0
DUK,111.43091248268183,112.90714454238706,110.86617890555247,111.39128112792967,4716700.0
DD,77.11465154620763,77.94704185061076,76.75791392435526,77.80830383300781,1761000.0
EMN,93.07575001024662,93.98082895570928,92.95769329774949,93.9119644165039,679900.0
ETN,281.25858327877665,287.2517295483382,277.329636096555,286.6733703613281,3888100.0
EBAY,55.02225282992178,55.50794904780885,54.66541919080476,55.4484748840332,2640200.0
ECL,232.00645355017272,236.1860297680428,230.54359959622823,236.0069122314453,1302700.0
EIX,80.56417169974671,81.66412589903813,80.04887389017007,80.99028015136719,2280200.0
EW,61.540000915527344,63.630001068115234,61.33000183105469,63.290000915527344,6967300.0
EA,144.88804154547614,146.8033869320644,144.40919378247003,146.66372680664062,1457400.0
ELV,515.4253787285421,526.387417221882,514.8693346152045,522.8029174804688,611300.0
EMR,100.34231516155064,104.33213077126908,99.95427904592334,104.08338928222656,4877100.0
ENPH,102.94000244140624,109.3000030517578,102.66999816894533,108.8000030517578,3067300.0
ETR,56.10921820472939,57.45396576554303,56.10921820472939,57.11290740966797,4598200.0
EOG,122.55800901163344,126.03300109731758,122.55800901163344,125.88407135009766,2667200.0
EPAM,193.0500030517578,193.5800018310547,183.47999572753903,191.16000366210935,2003100.0
EQT,30.15255645953509,31.04876810735261,30.12268204152352,30.82969284057617,7107600.0
EFX,276.35127199154186,280.63917685639944,276.0022494021176,279.941162109375,975000.0
EQIX,771.7577375587804,808.5777568478691,768.0369465229835,805.3245239257812,716700.0
EQR,69.38985111679206,69.88549291048344,68.65630337973903,69.77645111083984,2382300.0
ERIE,437.9689379458106,446.51881723049377,437.9689379458106,444.1543884277344,42400.0
ESS,276.26322898174044,278.5738689266379,274.02204442222006,276.96734619140625,240600.0
EL,90.89737490579736,92.01382907956317,90.04768145038061,90.60096740722656,4569100.0
EG,359.59114780000255,364.61474758881167,359.59114780000255,362.29693603515625,310300.0
EVRG,57.545092437883454,58.06386822069772,57.32974985607266,57.75064468383789,1967800.0
ES,63.20921843292516,64.07897980521996,63.03331121965727,63.37535095214844,2782400.0
EXC,36.83767577040798,37.24926811701528,36.69067636756245,36.78867721557617,7354000.0
EXPE,113.37000274658205,118.55999755859376,112.68000030517578,117.97000122070312,4123900.0
EXPD,117.053289633409,118.61386729703732,115.94000835362252,118.4051284790039,1206600.0
EXR,157.79236526749256,160.14615179860357,156.89988201315077,160.03826904296875,701800.0
XOM,115.15292154153192,117.16670760695598,114.80571835240048,116.9484634399414,13851000.0
FFIV,187.3000030517578,190.3999938964844,186.19000244140625,189.3500061035156,490000.0
FDS,398.1561874506984,403.7702042746683,398.1561874506984,401.9187622070313,246700.0
FICO,1683.9300537109375,1720.5999755859375,1673.030029296875,1717.1199951171875,135300.0
FAST,65.02291524584116,66.2565179883133,64.9433260134115,65.8287353515625,2019200.0
FRT,110.92841625608472,112.28531121094927,110.57186002789254,111.2651596069336,647200.0
FDX,276.3934617874465,279.04727543814244,273.7594418913476,275.8983459472656,1573400.0
FIS,76.28067138751592,76.94492806198738,75.29914966540011,75.77503967285156,3194000.0
FITB,39.09024249542576,39.556193840803246,38.96136161188639,39.31826019287109,2837300.0
FSLR,208.5,215.2700042724609,204.0,213.1300048828125,1723800.0
FE,41.29356956843977,41.73896697362017,41.1253052220132,41.46183013916016,3422900.0
FI,156.88999938964844,160.44000244140625,156.41000366210938,160.14999389648438,1787100.0
FMC,60.96019722804868,61.85229918777425,60.643006260416165,60.90072250366211,1328600.0
F,9.668632955316344,10.11260059828235,9.668632955316344,9.99420928955078,73007600.0
FTNT,69.72000122070312,70.98999786376953,68.38999938964844,68.68000030517578,10955100.0
FTV,67.26868196065983,68.82540906238872,67.04914196151347,68.74557495117188,1999600.0
FOXA,38.8327684648246,39.23013778125843,38.266519652142925,39.041385650634766,2743800.0
FOX,36.23093498649212,36.59334148866134,35.65505097261471,36.42951202392578,1191800.0
BEN,21.277923580920117,21.691661051731916,21.277923580920117,21.61285400390625,2294100.0
FCX,39.87720095664872,41.23302639765257,39.78747710237681,40.91400909423828,10231400.0
GRMN,161.68377431743357,166.72300728665684,160.78745850792214,166.43418884277344,571600.0
IT,469.989990234375,479.3399963378906,467.8399963378906,479.0,290300.0
GE,164.2367480561907,166.08401820586178,163.31811046250107,165.36508178710938,3842700.0
GEHC,79.89359975259389,82.37278393832291,79.65368116264413,82.29280853271484,1632600.0
GEV,169.1999969482422,177.4600067138672,165.0500030517578,177.2100067138672,2755800.0
GEN,24.27578646329838,24.543315992182613,24.186609953670303,24.51358985900879,3842500.0
GNRC,138.0800018310547,142.05999755859375,136.07000732421875,141.52999877929688,1100900.0
GD,286.0712441037015,291.59461110760134,286.0712441037015,289.4051513671875,823700.0
GIS,67.77104835954117,69.24864917523242,67.59255416890026,68.46522521972656,2441000.0
GM,40.89547088131722,42.77652259020137,40.89547088131722,42.52770614624024,17717900.0
GPC,135.58075559466243,137.333629367841,135.1573191116298,136.37841796875,744200.0
GILD,72.75285974190164,74.42307762765485,72.47775824103985,74.26587677001953,7786300.0
GPN,99.97405034905672,104.06579915851856,99.5360094778014,103.59788513183594,3671800.0
GL,88.92597997938898,91.2107391159563,88.92597997938898,91.10099029541016,777100.0
GDDY,153.6300048828125,156.97999572753906,153.02000427246094,156.83999633789062,1062600.0
GS,472.71771370989177,482.4714212170149,472.0153772149717,480.5325317382813,1936400.0
HAL,30.46045932752812,30.9351692299441,30.420901269347944,30.885719299316406,6142400.0
HIG,104.60999074926885,106.96043784250452,104.60999074926885,106.51415252685548,986000.0
HAS,61.96649068636175,62.85662067548388,61.82954875923148,62.621856689453125,1093800.0
HCA,351.0365661740469,359.4944288184955,351.0365661740469,359.30517578125,811400.0
DOC,20.90078408180616,21.186824973789115,20.90078408180616,21.117780685424805,3178800.0
HSIC,65.8499984741211,68.22000122070312,65.26000213623047,68.16000366210938,1847000.0
HSY,195.60615548592813,199.7336030061816,195.38943799891263,199.08346557617188,1031700.0
HES,130.44204698805757,132.56612174706103,130.06486988053854,132.45693969726562,1469400.0
HPE,16.79285354432149,17.20689107810584,16.79285354432149,17.18703269958496,9934500.0
HLT,203.0287959757027,206.35648347114545,203.0287959757027,204.89749145507807,1967300.0
HOLX,81.91999816894531,83.5999984741211,81.55000305175781,83.38999938964844,1239400.0
HD,338.3918608691868,344.8187751936742,337.5019864591458,344.4232788085937,3591100.0
HON,196.84293550256925,199.4486728441256,196.84293550256925,198.73260498046875,2461100.0
HRL,31.51183446479912,31.947849698458064,31.39292293749636,31.680294036865234,1461700.0
HST,16.011400873486775,16.209193445782674,15.892723821063033,16.05095863342285,9477200.0
HWM,88.73880249757241,92.37301938450952,88.3793737841589,91.81391143798828,3333300.0
HPQ,31.758849491530647,32.5456892141312,31.758849491530647,32.47684097290039,5909000.0
HUBB,361.4058674500546,373.3344377997347,357.53554970522,371.5550842285156,463829.0
HUM,342.87780581179567,349.79858905458514,342.2196603546541,349.349853515625,908700.0
HBAN,13.136815569704176,13.274066222113373,13.10740504952491,13.225048065185549,10704200.0
HII,251.01186538840423,256.29134183608085,251.01186538840423,253.65159606933597,200900.0
IBM,185.87430737923785,191.20766567944952,185.37864255955984,190.94000244140625,3712700.0
IEX,191.28471054260496,194.53391391671948,190.67672913735717,194.2149810791016,514500.0
IDXX,469.2699890136719,484.3800048828125,467.0199890136719,483.9100036621094,515200.0
ITW,236.6475702175069,238.7754091075374,235.6830810074758,238.4075164794922,800500.0
INCY,60.29999923706055,62.02999877929688,60.20000076293945,61.77999877929688,2474100.0
IR,88.68050588718494,90.58509368711078,87.99066269559567,90.46012115478516,2580800.0
PODD,190.0,200.2700042724609,189.22000122070312,199.7899932861328,924400.0
INTC,19.100000381469727,20.549999237060547,18.84000015258789,20.489999771118164,96836800.0
ICE,150.670350622591,153.14623001102578,150.09363921263423,152.8876953125,3647900.0
IFF,94.57215715015448,95.32920705625808,92.30099223217483,95.17979431152344,1736200.0
IP,44.03346523981647,44.74623837494997,43.89487130274085,44.399749755859375,2698700.0
IPG,29.40771745834393,29.936526579129847,29.290203282711254,29.809221267700195,3111100.0
INTU,614.4902077101273,627.4883828251053,612.7131565376897,625.0724487304688,1042400.0
ISRG,453.6000061035156,464.1400146484375,451.05999755859375,463.6099853515625,1289200.0
IVZ,15.331182057113235,15.647288592865085,15.30154636283266,15.548504829406738,4395400.0
INVH,34.97259748057813,35.280159274806024,34.78409406231555,35.171024322509766,2953400.0
IQV,229.66000366210935,236.2899932861328,229.1699981689453,236.07000732421875,635200.0
IRM,104.74851887560668,106.1804509312257,103.26720673489328,106.0323257446289,1365500.0
JBHT,164.35423189409642,164.942897621626,162.02954500532712,163.48622131347656,482400.0
JBL,99.9225304580497,101.9209810672107,98.8833352264679,101.81106567382812,1069400.0
JKHY,165.3240020519526,167.2120655652315,164.77747211457253,166.2978515625,351800.0
J,116.88652414473628,119.50437965641456,116.4863359605722,118.60396575927734,1731700.0
JNJ,156.12280013240905,158.21991767668453,155.59112552665428,157.74732971191406,5094800.0
JCI,66.04495762491028,67.71673017837587,65.83598700473081,67.43809509277344,6337500.0
JPM,201.23681131200536,203.66195235977403,200.56094512148448,202.81712341308597,7761200.0
JNPR,37.998824639765246,38.14706226292418,37.96917409918528,38.12730026245117,1351300.0
K,71.43327219323763,73.31647187898793,71.25579791668696,73.30661010742188,4136700.0
KVUE,20.37239615161328,21.159759143110957,20.21393332594307,21.04586410522461,21849700.0
KDP,34.22893367501544,34.52709816312192,33.97052874881798,34.318382263183594,5334800.0
KEY,14.102555614804707,14.249151451103057,14.024371044507774,14.21005916595459,12561900.0
KEYS,121.1999969482422,123.93000030517578,120.23999786376952,123.12000274658205,2165900.0
KMB,136.78462919364725,138.88825144177648,136.78462919364725,138.84893798828125,2144200.0
KIM,21.04914868314138,21.509722509336537,21.009951984432128,21.35293197631836,2891900.0
KMI,20.558840273147887,20.934435539953807,20.558840273147887,20.82571029663086,10592500.0
KKR,110.23970352281958,113.15150563539844,109.17270717844406,112.46343994140624,3773900.0
KLAC,716.2785536815742,750.5406162612705,703.7562542396795,748.8384399414062,1037500.0
KHC,33.79848149423736,34.4818715451357,33.74088338563199,34.374481201171875,6301200.0
KR,53.552834995468665,54.24858526665013,53.552834995468665,53.99016189575195,3142100.0
LHX,224.470083958014,228.5502729411588,224.40075302317257,228.39181518554688,765500.0
LH,217.7843185930776,225.37774729973785,216.63140106102907,223.3700714111328,532600.0
LRCX,75.42249750976686,77.45064893709181,73.46975208120173,77.25247955322266,14911000.0
LW,57.8506820678078,59.4034546956492,57.840730076567965,58.945587158203125,2447000.0
LVS,38.62901475308895,40.0733701586255,38.62901475308895,39.66496658325195,6179400.0
LDOS,142.32455488466843,144.65268442061495,141.55845552780477,143.64781188964844,832400.0
LEN,168.1647157541531,170.16916422193538,166.17023421605413,168.9026641845703,1337100.0
LLY,873.7790676222976,876.5552178017103,824.0884905504299,844.1304931640625,9434900.0
LIN,439.5999997979017,445.17662168729527,438.30771290000655,444.87841796875,1491300.0
LYV,90.63999938964844,92.12000274658205,89.69000244140625,91.72000122070312,1727600.0
LKQ,38.87167422884728,39.338095857450185,38.87167422884728,39.10984802246094,1298400.0
LMT,539.1037962571542,547.1778347227611,537.3051622446935,545.1420288085938,846300.0
L,76.16365734763647,77.43172462327469,76.16365734763647,77.32189178466797,537800.0
LOW,231.2091094139076,235.80958723513112,230.0241341704221,235.3316192626953,2084300.0
LULU,238.13999938964844,243.1499938964844,235.92999267578125,241.75,1762400.0
LYB,92.54758557167442,93.80924814409404,92.46994320319668,93.36280822753906,1226300.0
MTB,158.71746525143254,160.66987510465972,158.2638674844206,159.9105987548828,764600.0
MPC,168.21324962363406,173.04196420902872,167.93619371448003,172.3196258544922,2373100.0
MKTX,226.6322948045737,233.8192349496695,226.3141931663677,230.50906372070312,300500.0
MAR,214.3552483063349,216.7032572364837,213.6886545448898,214.70347595214844,1369600.0
MMC,216.75083876857872,218.92282329791252,215.52536139838335,218.5840759277344,1418800.0
MLM,538.8603745571174,548.1942111097896,526.2656538596173,537.4742431640625,829700.0
MAS,72.45717865028908,72.93543959085369,71.84938268688025,72.59667205810547,1058000.0
MA,451.6395056503191,455.6641533943405,450.4311208227647,454.9750671386719,1585400.0
MTCH,34.2400016784668,35.09000015258789,33.9900016784668,34.869998931884766,4784900.0
MKC,76.738079330892,77.64334163017746,76.57891692036252,77.46427917480469,1398100.0
MCD,265.7753812899946,270.4400157981804,264.93534595584333,268.0088806152344,3227200.0
MCK,572.2006096842599,576.1111653945575,534.4117027436735,546.1932983398438,4088400.0
MDT,80.59433132911269,81.97345316497346,80.27683581804453,81.56665802001953,4088200.0
MRK,111.27877087562862,112.56973589089483,110.9338594282314,112.26423645019533,8278200.0
META,496.6252406650812,509.0633235898309,493.85012998605214,508.7339172363281,16156800.0
MET,68.69013571777549,69.45479813470114,68.56104031201288,69.16680908203125,2496200.0
MTD,1363.25,1397.8599853515625,1363.25,1395.3299560546875,71400.0
MGM,36.84999847412109,37.959999084472656,36.84999847412109,37.4900016784668,5468100.0
MCHP,73.43653359854821,76.47869449420129,72.62660842873508,76.33053588867188,8582200.0
MU,88.38049468881935,92.74557510915696,87.93099620696097,91.9664535522461,24760700.0
MSFT,400.9134544113508,404.32046453514727,398.42293748970286,401.1625061035156,20203000.0
MAA,149.60327061324892,151.93075362668404,149.18729511866874,151.6039276123047,754200.0
MRNA,82.5,85.4000015258789,82.06999969482422,84.31999969482422,3539800.0
MHK,144.6999969482422,146.77999877929688,143.72000122070312,145.52999877929688,473400.0
MOH,333.07000732421875,341.1099853515625,331.6700134277344,336.8800048828125,435900.0
TAP,51.20394990752643,52.39542553270894,51.20394990752643,52.05078506469727,2118600.0
MDLZ,68.60268776801992,70.0534389268477,68.60268776801992,69.83483123779297,6236900.0
MPWR,777.338135641372,845.1663347377088,764.0960448182353,842.380126953125,860900.0
MNST,44.880001068115234,45.540000915527344,43.31999969482422,45.0099983215332,27323100.0
MCO,449.5978810470948,459.4323938759314,448.392239469114,458.1271057128906,630000.0
MS,92.75663083262693,94.29447513839796,92.05220122010412,93.88768768310548,6592300.0
MOS,26.43451424416762,26.84801509487919,26.28683577130641,26.404977798461918,4564900.0
MSI,404.0063853144184,411.0044495077798,401.3684293229853,410.3076171875,483900.0
MSCI,525.7021353963445,532.9115740975773,522.9200233723799,529.2320556640625,288100.0
NDAQ,66.6110264777938,67.67433811886727,66.34271745395765,67.61471557617188,3027900.0
NTAP,117.45016788661574,118.87410837212934,115.7374630007331,118.71479034423828,1186000.0
NFLX,621.989990234375,632.2899780273438,616.02001953125,630.3499755859375,3283500.0
NEM,46.21857954322335,47.494731770480186,45.83276581588365,47.19795227050781,5991800.0
NWSA,26.030946441001287,26.83787728839812,25.90144007667,26.67848396301269,4232500.0
NWS,26.91167346405175,27.73865186955656,26.70243695642009,27.65894317626953,920100.0
NEE,76.11362742187099,77.20914311021933,75.6004089306589,76.52814483642578,6935900.0
NKE,72.5345909654982,73.50528038221869,72.35629999306778,73.4854736328125,8828000.0
