Ticker,Open,High,Low,Close,Volume
AMGN,319.10841302364133,319.10841302364133,313.22672839509323,315.26611328125,1828700.0
APH,62.54882521243586,63.28528084914343,62.30997740341866,62.74786758422852,4112900.0
ADI,210.4278986469488,211.6677519624149,208.2953569983182,210.3584747314453,1712100.0
ANSS,310.7300109863281,313.67999267578125,309.4800109863281,313.3099975585937,302400.0
AON,328.83386324200825,328.9137026463631,325.54990800916335,328.2549133300781,806700.0
APA,28.10734353858699,28.998384490224154,28.10734353858699,28.89937973022461,4282800.0
AAPL,215.83255236617865,219.26875909808803,215.36306766380915,217.2909393310547,38028100.0
AMAT,190.6852770976864,195.564424324465,189.54017576707665,192.2685089111328,5568100.0
APTV,67.70999908447266,67.9800033569336,66.73999786376953,67.25,2936000.0
ACGL,93.596943095198,94.40520539903476,92.97885759645924,93.15953063964844,740700.0
ADM,57.46242802361893,57.56065289749338,56.69626351568975,57.04005432128906,2045800.0
ANET,84.25,85.77999877929688,83.84500122070312,84.5824966430664,3670400.0
AJG,281.8672908031444,282.9828031331599,279.5466300161048,280.472900390625,614700.0
AIZ,176.61523509842144,177.57823116091666,176.14862813417764,177.17120361328125,380100.0
T,19.29229718475854,19.312042218524876,19.05533794786603,19.183691024780277,22979900.0
ATO,126.7569063255532,127.517708917669,126.4901437259278,127.10272979736328,591100.0
ADSK,240.1699981689453,241.75,238.00999450683597,239.57000732421875,1000100.0
ADP,258.32909877694976,259.0813585132229,256.0029629301959,256.48797607421875,1257100.0
AZO,3162.110107421875,3164.449951171875,3101.469970703125,3148.60009765625,125600.0
AVB,208.43480721736785,208.4645795707261,206.39035818747112,207.77978515625,601800.0
AVY,205.55522182710075,206.57669923915165,203.90895167722343,205.74365234375,269500.0
AXON,368.1000061035156,375.9500122070313,366.1400146484375,368.0299987792969,545400.0
BKR,35.1538700854174,35.52181998770989,34.92514662356491,34.95498275756836,3971700.0
BALL,61.894973790328045,62.32224714443797,61.44782681620074,61.656494140625,1721300.0
BAC,38.03902129674528,38.26626694571591,37.55488664005335,37.71297073364258,33040600.0
BAX,36.67951819381485,37.02508413922643,36.43268429955334,36.46230316162109,2839800.0
BDX,233.01351483090812,234.0939294806717,231.7546746187617,232.0718688964844,1330600.0
BBY,81.14385455351227,81.58485075607115,79.4386522895539,79.57585144042969,2493200.0
TECH,71.61790297124757,71.98712161473718,70.33064341542946,71.62788391113281,791500.0
BIIB,202.0,202.97999572753903,199.41000366210935,201.0399932861328,821100.0
BLK,844.931194244779,847.7603449661779,826.4426960917507,829.2322998046875,510300.0
BX,130.35724103206232,131.56103511219263,127.52186794162516,128.61622619628906,3100400.0
BK,63.47846531257271,63.86607773300273,62.733062936173695,62.88214492797852,3803700.0
BA,167.72999572753906,168.0500030517578,163.52000427246094,164.1300048828125,4715600.0
BKNG,3428.762341098341,3457.707189933995,3385.793478340139,3425.545166015625,212700.0
BWA,31.65534898741369,31.78451310302267,30.93003667714268,30.989652633666992,3456000.0
BSX,75.95999908447266,76.25,75.44000244140625,75.94000244140625,4043000.0
BMY,46.25224905292684,46.94450069517244,45.965458494037264,46.539039611816406,11942000.0
AVGO,147.59455892795594,150.63456331468407,145.89015803940774,148.13278198242188,17778500.0
BR,212.9484788645756,213.29572666344305,209.11889788839176,209.4859771728516,485900.0
BRO,100.29000120823132,101.10885782612212,99.23148128282004,99.42121124267578,919000.0
BLDR,155.27999877929688,158.10000610351562,152.80999755859375,153.3000030517578,1333200.0
BG,95.47537250286103,96.5397158146594,95.22899715395098,95.54435729980467,1163800.0
BXP,67.5700881940937,67.7775393102041,65.81168655930773,66.3846435546875,712700.0
CHRW,97.09345757429648,97.59739741691878,96.35236158816204,97.52822875976562,818700.0
CDNS,268.8999938964844,269.5199890136719,263.42999267578125,266.6400146484375,1309700.0
CZR,35.5099983215332,36.38999938964844,35.290000915527344,35.470001220703125,3685800.0
CPT,118.62596236835796,118.84223697616548,117.16120366115229,117.51510620117188,1079900.0
CPB,48.64103150297908,48.77994857067994,47.94644237926856,48.06551361083984,1550600.0
COF,134.25999450683594,135.1699981689453,131.8800048828125,132.1199951171875,1797100.0
CAH,99.99010484924632,101.6425084855548,99.61184734435793,100.19915008544922,1338900.0
KMX,75.70999908447266,75.9800033569336,73.5,73.56999969482422,1118300.0
CCL,14.789999961853027,14.850000381469728,14.489999771118164,14.600000381469728,19250800.0
CARR,64.26207102099875,64.63110939855886,63.34446691526744,64.1224365234375,1997000.0
CAT,337.0490540136204,338.633358235519,332.4057329568326,334.8270263671875,2127600.0
CBOE,201.5399932861328,204.1699981689453,200.47000122070312,203.6199951171875,496400.0
CBRE,108.88999938964844,109.04000091552734,107.54000091552734,107.87000274658205,940300.0
CDW,212.2199497267806,212.25971095024653,209.74535190448336,210.7888641357422,713800.0
CE,125.44408442392336,125.75237172453862,123.73357245798752,124.49932861328124,912200.0
COR,237.19000244140625,240.1000061035156,236.2700042724609,237.7700042724609,913100.0
CNC,76.2699966430664,76.93000030517578,75.44000244140625,75.66999816894531,3355000.0
CNP,26.02086281426318,26.070145880097552,25.32106019902572,25.8237361907959,7408900.0
CF,79.50341463773681,81.33198953502725,79.46366202057357,80.34813690185547,2215100.0
CRL,199.5200042724609,200.2100067138672,193.3300018310547,194.30999755859372,1539600.0
SCHW,62.47580329259436,62.56549593819268,61.000860521826894,61.5589485168457,6994000.0
CHTR,364.4100036621094,365.4800109863281,350.0299987792969,350.760009765625,976300.0
CVX,142.76946369471895,143.65052395010338,136.74895250180452,141.96673583984375,8442200.0
CMG,55.59999847412109,56.34000015258789,55.08000183105469,55.869998931884766,10075100.0
CB,270.1453855144444,270.85313796958843,266.5766886410081,267.15484619140625,958900.0
CHD,101.54218383655213,101.58207169126165,99.67746656999128,100.52506256103516,1120300.0
CI,328.3139876285663,329.12743904701495,323.8499648388839,325.47686767578125,1720500.0
CINF,126.56297190902173,127.05720409640628,125.33728573728038,125.39659118652344,275400.0
CTAS,186.38346885164057,188.3770286228578,185.9569920142959,188.35472106933597,1286800.0
CSCO,45.18468057426887,45.39309072522583,44.16249372862417,44.5197639465332,20289500.0
C,57.78755214515587,58.16421306841991,57.22256265084317,57.33159637451172,15123500.0
CFG,39.503266804648966,40.433918812840105,38.97853414607684,39.10724258422852,5377800.0
CLX,140.2656993187305,140.53135826053995,138.68160935393004,139.50808715820312,1043900.0
CME,204.5945456749621,206.00035170944597,203.129326619625,204.52523803710935,1073800.0
CMS,65.33000183105469,65.88999938964844,65.23999786376953,65.77999877929688,1902800.0
KO,67.4721735561989,67.56089179684399,66.86103520680639,67.19617462158203,11012300.0
CTSH,73.82699397181143,74.03534769282251,72.52725280319353,72.56694030761719,3853300.0
CL,101.34343272398212,101.42303665431842,100.0896973912556,100.7762680053711,3660100.0
CMCSA,38.71007181096051,38.80932689081215,38.18401307233734,38.24356460571289,12209400.0
CAG,29.93965239769344,30.09774942527829,29.396194100953668,29.475242614746094,6488500.0
COP,107.6974039980041,109.46505798334596,107.52858553793016,109.26644134521484,5906900.0
ED,99.91702213601916,101.1468976466064,99.67898488790163,101.1072235107422,1238400.0
STZ,239.35198059104863,239.4213845977906,236.2482733543016,236.7936553955078,733900.0
CEG,190.0,190.8300018310547,183.6999969482422,187.3300018310547,2232300.0
COO,92.6999969482422,93.13999938964844,90.6500015258789,90.97000122070312,1429800.0
CPRT,50.77999877929688,51.0099983215332,50.09999847412109,50.2599983215332,2790500.0
GLW,38.23260685792821,39.09678783166344,38.23260685792821,39.047122955322266,4119700.0
CPAY,284.3900146484375,285.0199890136719,278.19000244140625,278.25,402200.0
CTVA,51.23678817786934,51.44559614053964,50.8390664917652,50.92855453491211,1724700.0
CSGP,73.81999969482422,73.81999969482422,71.69000244140625,72.02999877929688,1822600.0
COST,856.1124514276227,869.0952007639413,851.2689116338157,862.424072265625,1748200.0
CTRA,24.0769308990254,24.195877209525516,23.858859512079327,24.12649154663086,6017400.0
CRWD,242.0,242.8699951171875,235.6000061035156,239.33999633789065,3729400.0
CCI,107.08670023922308,107.650002107628,105.91152513729844,107.54317474365234,2585400.0
CSX,33.80837930084828,33.88783297909696,33.16280064215265,33.27205276489258,8740500.0
CMI,292.83612858787694,292.83612858787694,286.7232246713168,287.7816162109375,767700.0
CVS,56.57949183894844,56.58938374236184,54.98723492841108,55.194923400878906,8390200.0
DHR,267.9784782944142,268.0184478342936,264.02234750547586,266.93951416015625,2099800.0
DRI,141.92571567962798,142.36183314825448,140.31010281832425,140.8255157470703,601300.0
DVA,139.92999267578125,144.58999633789062,139.66000366210938,143.6300048828125,745400.0
DAY,53.130001068115234,53.18000030517578,50.81999969482422,51.08000183105469,1908600.0
DECK,148.336669921875,153.15499877929688,148.336669921875,153.0500030517578,2084400.0
DE,345.5305629984836,346.9356080141968,342.690579686308,343.79669189453125,1581300.0
DELL,91.87348927668044,97.55330843908791,91.51476353579676,94.9326171875,9875300.0
DAL,38.88525115620189,39.094632364978594,38.69581155828106,38.94507598876953,10284000.0
DVN,44.33616013818207,44.68990670485388,44.198592861904615,44.54251480102539,4920600.0
DXCM,69.76000213623047,72.12000274658203,69.01000213623047,71.2699966430664,3348400.0
FANG,198.29948991136,200.4535156742733,197.1928355801043,198.892333984375,1114700.0
DLR,147.6723347462839,148.11599945797576,145.02018529887334,146.65682983398438,1105800.0
DFS,124.24627949435596,125.1973704048154,122.09640995403343,122.56204986572266,955700.0
DG,115.72435298570012,118.11748177747168,114.10576386575504,116.77693176269533,2119400.0
DLTR,95.05999755859376,95.22000122070312,92.27999877929688,93.9000015258789,2217600.0
D,53.248726273169126,53.54183778246081,52.99469729234702,53.46367645263672,2673800.0
DPZ,434.45644773190736,444.52592143272943,432.9172427249108,441.8049621582031,474500.0
DOV,175.36547131074013,175.72356362845792,172.85882508671568,173.44569396972656,428400.0
DOW,51.26743186637976,51.44230685788015,50.63108346768984,50.73309326171875,2555300.0
DHI,172.44000244140625,173.88999938964844,170.47000122070312,172.07000732421875,2069700.0
DTE,117.58489481825298,118.59737011791611,117.34897256426936,118.5482177734375,639800.0
DUK,111.58943257911308,112.37213484361126,111.06433034621244,112.32260131835938,3058600.0
DD,77.92722106254364,78.13531675437532,77.31283790553357,77.62003326416016,1069600.0
EMN,93.48893165759688,94.010335638369,92.56417289582208,93.03639221191406,971200.0
ETN,290.30312087668744,292.62660000633423,284.72880990596326,287.62066650390625,1840400.0
EBAY,56.25136128845857,56.67758335930598,55.01234451999032,55.31962203979492,4194100.0
ECL,235.62874722560235,237.6687829270325,235.47948261667293,236.0865173339844,681400.0
EIX,81.26774236088086,81.69385080016704,80.74254051811135,81.66412353515625,1495400.0
EW,64.73999786376953,65.55999755859375,64.2699966430664,65.54000091552734,4366100.0
EA,145.75592402755225,147.84085555976023,145.1374313794054,145.55641174316406,1794400.0
ELV,527.8569184176314,527.8569184176314,521.6113464571413,522.1375732421875,605500.0
EMR,103.28741250668767,103.46650668074858,101.78501939255274,102.55113983154295,2542900.0
ENPH,107.86000061035156,109.80999755859376,107.08999633789062,109.11000061035156,1707600.0
ETR,57.31267058171298,57.49294641291529,56.87416803203055,57.25907516479492,2820400.0
EOG,126.29114034353,127.90949867965224,126.02307285327954,127.84992980957033,2931800.0
EPAM,194.83999633789065,194.83999633789065,187.25999450683597,189.00999450683597,723100.0
EQT,31.327589617328464,32.193930679122154,31.228012018765508,32.12422180175781,8767800.0
EFX,278.49523467653887,283.3715086060748,278.1162975901751,282.7931213378906,746600.0
EQIX,810.8161623449112,815.7904946292358,799.1563566169325,814.8851928710938,409000.0
EQR,70.27209701654641,70.5694851353205,69.70706564119082,70.2324447631836,1186700.0
ERIE,449.6813598479397,456.8245471689036,448.6737526874484,450.4695129394531,37400.0
ESS,278.7027855529135,280.0812101094404,276.8979140201638,279.2481994628906,250800.0
EL,88.0815339910229,88.11117323334597,85.01868916436125,85.16688537597656,4523800.0
EG,363.4906371803367,364.0576659951659,357.7209565735504,359.02410888671875,387100.0
EVRG,57.417846145070975,57.437423083524656,56.791399050230176,57.28081130981445,1573800.0
ES,63.394901275634766,63.74671570736157,63.06262877637852,63.394901275634766,2606000.0
EXC,36.65067356839014,36.749674416229965,36.40316767215031,36.5318717956543,6707800.0
EXPE,128.50999450683594,129.69000244140625,126.33000183105467,126.88999938964844,2417600.0
EXPD,118.53434659113836,118.83254923864746,116.79484884242146,118.39518737792967,1158800.0
EXR,160.67575524348686,161.53881724424093,159.22425412268055,160.9503631591797,546500.0
XOM,118.59520911015356,119.21025259566724,117.0774221980104,118.04959869384766,13228900.0
FFIV,192.08999633789065,192.08999633789065,188.5200042724609,189.19000244140625,359000.0
FDS,401.9386577566417,402.65534010676834,394.06514590741887,395.2098388671875,131400.0
FICO,1755.800048828125,1755.800048828125,1710.4100341796875,1720.0,144000.0
FAST,66.21672373536428,66.21672373536428,65.23183164629654,65.37110900878906,1812300.0
FRT,111.4929606865114,111.57219708189926,110.0370240359536,110.60157012939452,408300.0
FDX,276.48256821922587,278.66108991876723,274.779368586713,276.42315673828125,1247200.0
FIS,76.85570340402985,77.12339392493668,75.17027426445644,75.47761535644531,2815600.0
FITB,39.71481684066103,40.16093630560469,38.43593146052694,38.58463668823242,4133300.0
FSLR,212.8500061035156,220.5200042724609,212.1999969482422,219.22999572753903,1691500.0
FE,41.5410166471734,41.77856144021997,41.41234434844444,41.7686653137207,2564200.0
FI,162.0,162.9199981689453,160.49000549316406,161.10000610351562,2529900.0
FMC,60.63309338297511,61.02958399271754,58.78942225695248,59.12643814086914,1119500.0
F,9.96461158141078,9.96461158141078,9.70809661170457,9.727828025817873,56118700.0
FTNT,69.80000305175781,71.54000091552734,69.4000015258789,70.36000061035156,6173300.0
FTV,68.79547410212655,69.00503293684791,67.95723114984112,68.18675231933594,1352600.0
FOXA,39.03145017609448,39.210265976029305,38.53474046285202,38.57447814941406,2456200.0
FOX,36.50894627002758,36.50894627002758,35.91320378833996,35.992637634277344,734300.0
BEN,21.86897622337932,21.898527690434623,21.140008720879628,21.18926429748535,2425300.0
FCX,41.51216361441767,41.82121327621833,41.08348342026896,41.432411193847656,8945700.0
GRMN,166.73294974736524,168.3662190031923,165.19927619584033,167.86827087402344,834500.0
IT,479.7799987792969,480.5499877929688,473.739990234375,475.6000061035156,187600.0
GE,167.38210052544193,168.53039372103993,164.3765421975959,166.6232147216797,3173700.0
GEHC,83.1725163841989,83.1725163841989,81.68301065965079,82.3427963256836,1564400.0
GEV,178.49000549316406,180.5,174.38999938964844,176.44000244140625,1797800.0
GEN,24.71176076011583,24.870296360205483,24.226245248604588,24.394689559936523,1976800.0
GNRC,144.22999572753906,144.22999572753906,141.08999633789062,143.22000122070312,757100.0
GD,292.5898414616075,293.17700790707124,289.2559035203726,289.80328369140625,1054800.0
GIS,68.87181187471566,68.92139864109654,65.45053683902694,67.73139190673828,2099200.0
GM,43.13481762805869,43.39358505176546,42.53765969849691,42.78647613525391,9336100.0
GPC,135.18686308593138,135.39366778528407,133.24689886921786,133.56202697753906,856800.0
GILD,72.05528563595999,72.2026595565045,71.16123017728823,71.71141815185547,5606900.0
GPN,101.6167329912202,102.38331027657884,99.74508432367848,99.98401641845705,2054700.0
GL,92.2782896347166,92.90685244572548,91.0511093490981,91.29055786132812,684900.0
GDDY,158.0,159.0500030517578,156.63999938964844,158.4600067138672,1089900.0
GS,484.9741302436768,487.5559752863265,478.5343100236447,480.2654418945313,1839300.0
HAL,30.8956073149504,31.34064723060555,30.83626928830366,31.0340633392334,5072700.0
HIG,107.64474019198543,108.1406160869735,105.9587576091466,106.20669555664062,1466300.0
HAS,62.6903267891524,62.83705241270592,61.32090380533247,61.7121696472168,993800.0
HCA,358.9564794779224,361.59644523165326,357.1433594500418,360.0323791503906,808100.0
DOC,21.255869547060364,21.324915717665903,21.029009201875223,21.226280212402344,3423300.0
HSIC,68.4000015258789,68.9800033569336,67.5999984741211,67.88999938964844,3995800.0
HSY,196.1971878816813,196.96554440352745,194.50285938965223,195.70465087890625,1965500.0
HES,133.97556502769316,135.12693671968077,132.94331067486374,134.00534057617188,2575200.0
HPE,17.266464457938124,17.295259675163418,16.93880878492041,17.067886352539062,13676700.0
HLT,206.26655046320448,206.85613675865284,204.7575901415377,205.44711303710935,1383300.0
HOLX,83.56999969482422,83.75,81.55000305175781,81.7699966430664,1696800.0
HD,346.8259439020688,347.54774667118267,338.28310744131494,341.9217224121094,3830200.0
HON,197.3800111078776,197.41978675533343,195.460506045515,195.71908569335935,3073900.0
HRL,31.69020226733177,31.79920607100497,30.91727170329145,30.96681785583496,1531400.0
HST,16.13007688701858,16.159746623260194,15.80371733359223,15.872944831848145,6563400.0
HWM,93.06300900628824,93.46272281175634,92.1436725904463,92.7632293701172,2236500.0
HPQ,33.07680819060193,33.60792267054086,33.02763141030453,33.22433853149414,5609200.0
HUBB,375.3324688284702,377.71323217802455,368.2946253676323,371.0481262207031,317600.0
HUM,350.47672246179985,351.1548319966644,347.1758914605218,347.3254699707031,485900.0
HBAN,13.450532771992574,13.617193963897066,13.077996045085106,13.117210388183594,12159100.0
HII,256.91417151480414,262.31229781601144,255.1840097912027,260.7403259277344,374700.0
IBM,191.25,191.5800018310547,189.0,189.47999572753903,2290300.0
IEX,193.35783821966865,193.74654666755225,190.3877066125511,190.66677856445312,299900.0
IDXX,481.30999755859375,483.8900146484375,477.25,479.9299926757813,326100.0
ITW,237.84074689684115,238.63620394440545,235.0069510782501,235.27540588378903,870800.0
INCY,60.959999084472656,61.709999084472656,60.2599983215332,61.119998931884766,1422900.0
IR,89.67029429761939,89.94023161263898,87.94067108511642,88.24060821533203,2064800.0
PODD,183.2400054931641,191.66000366210935,181.22999572753903,188.0500030517578,932900.0
INTC,19.8700008392334,19.96999931335449,19.0,19.36000061035156,54677600.0
ICE,153.12634434056974,153.75277514980212,152.1121266428184,153.0169677734375,2829200.0
IFF,95.83723166093088,96.96285071905965,94.68173005433128,95.40889739990234,1387100.0
IP,44.241353214605695,44.33044985059506,43.89486839486998,44.06315994262695,2048800.0
IPG,29.799427311572,30.200931108094625,29.69170614300394,29.877769470214844,2201900.0
INTU,628.1671986745532,634.2270500370706,623.7845900607729,626.3602294921875,647000.0
ISRG,464.760009765625,466.8200073242188,458.2699890136719,465.5299987792969,1013800.0
IVZ,16.062178605691123,16.091814299443303,15.597896433029778,15.785584449768066,5430200.0
INVH,35.171022043920104,35.288093456760684,34.739443974529806,34.97259521484375,2001200.0
IQV,235.82000732421875,236.7899932861328,230.80999755859372,231.4600067138672,761200.0
IRM,106.85197829098122,107.3655040469828,105.28179105465163,107.31612396240234,1201600.0
JBHT,162.92750196556318,163.6558325112508,161.13160487265046,162.39871215820312,553400.0
JBL,102.60045611528588,103.25994086197036,101.4013887812318,101.9409637451172,789900.0
JKHY,165.3836092788208,165.58236396339916,161.5478925372573,161.68701171875,382000.0
J,119.87955317293282,120.08798056069584,118.65399251910038,119.6294403076172,795766.0
JNJ,158.48575686025197,159.20448658943394,156.2606407690567,157.41258239746094,7605400.0
JCI,67.13957102277034,67.46795669007253,66.07481158590598,66.23402404785156,6673700.0
JPM,205.15281958161643,205.8783691147308,202.41956904220464,204.9341583251953,6936000.0
JNPR,38.20636031705486,38.45342679705907,38.09765046266335,38.324951171875,2638800.0
K,73.08969486621876,74.42075567600371,72.78404765447758,72.95166015625,3906500.0
KVUE,20.87749741793508,20.95177769498815,20.63980317600153,20.887401580810547,17481100.0
KDP,34.3183851697991,34.656301665796704,34.22893657405505,34.58673095703125,5320400.0
KEY,16.65332913145201,16.702193785580757,15.392600923005991,15.578289031982422,45932600.0
KEYS,123.05999755859376,124.37999725341795,122.44000244140624,123.75,1267000.0
KMB,137.15818420238432,137.15818420238432,135.37895406750738,135.9490966796875,2394100.0
KIM,21.38232968120378,21.47052459233613,21.13734423230073,21.31373405456543,2741300.0
KMI,20.81582639392256,20.85536353230481,20.5786092193326,20.67745018005371,7603400.0
KKR,113.85499262584403,114.2444959384099,112.0472973742082,112.54666137695312,2613400.0
KLAC,745.3445735882692,765.2726790994936,741.2932397453787,754.0643310546875,787400.0
KHC,34.149937921788215,34.1889896313351,33.25664961782729,33.35915756225586,8413300.0
KR,53.592588805810905,53.70192147790203,52.85708430698064,52.91672134399414,2698300.0
LHX,226.4705502988128,228.07490858588588,225.1038937500594,226.61911010742188,532100.0
LH,224.98018727572085,225.4672058625777,221.41207433067763,221.9785919189453,393400.0
LRCX,78.05581257107062,79.51263666452265,77.16450395256874,78.38932037353516,7256000.0
LW,59.7319259230743,59.911092148630296,58.01989858568049,58.0398063659668,2798500.0
LVS,38.33018560380032,38.75851179151214,37.91182261106536,38.290340423583984,6637300.0
LDOS,143.26973455254597,145.06060927073426,142.75236737142328,143.95623779296875,739600.0
LEN,169.43120699521526,169.72041535054325,166.62896276266855,167.47662353515625,1502200.0
LLY,902.9483436125485,903.4575807923128,881.7679167838189,883.14599609375,4206100.0
LIN,444.36148777775344,445.7332855450528,442.4529233210557,444.1229248046875,853000.0
LYV,92.22000122070312,92.31999969482422,91.25,91.5999984741211,972600.0
LKQ,38.75258639982616,38.9808342181763,38.10753920509151,38.177005767822266,2020100.0
LMT,544.5984287618696,551.0122027603537,543.9363139029244,550.3698120117188,793700.0
L,77.9908606870395,77.9908606870395,76.71281426922276,76.81266021728516,450200.0
LOW,233.75828793182828,233.75828793182828,228.41097860362368,230.0938415527344,2592300.0
LULU,239.92999267578125,240.82000732421875,236.5500030517578,239.6999969482422,1412000.0
LYB,94.33331408852524,94.45948478634864,92.615519289057,92.91637420654295,1022200.0
MTB,160.9558245855622,162.58284529935344,157.01155383144842,157.7806854248047,526900.0
MPC,175.23863313768723,176.48538473299698,173.29922666879068,174.5261993408203,2970500.0
MKTX,233.3421013537104,236.1552501934482,231.6919832072203,233.55084228515625,247700.0
MAR,216.84254577652288,216.84254577652288,213.32053996351465,213.5891571044922,1075200.0
MMC,219.7697051024932,219.7697051024932,215.76446824450204,216.55157470703125,2901300.0
MLM,531.0123748140561,532.2688645378747,520.5317264667069,523.6430053710938,613900.0
MAS,72.13833251031046,72.84576550697133,71.64013961673348,71.92909240722656,1533100.0
MA,457.162155154813,457.8512414006261,453.287332677748,455.0849304199219,1760000.0
MTCH,35.040000915527344,35.040000915527344,33.709999084472656,33.77000045776367,3530200.0
MKC,77.08625221942992,77.08625221942992,75.9919850603811,76.0815200805664,1098100.0
MCD,264.32262427807103,266.36834994057347,262.217604842128,266.2991638183594,3008100.0
MCK,538.7013801256238,552.9769642634178,536.7061898288623,549.6749267578125,1128200.0
MDT,81.38806458375375,81.41782860451666,80.1776106081296,80.55464172363281,4502200.0
MRK,113.04275349938789,113.04275349938789,111.4660101068936,111.83063507080078,6536000.0
META,515.9511587274512,517.1091531478668,508.2048243270285,515.0427856445312,9767400.0
MET,70.05064076799562,70.48759076175733,69.2065390244288,69.36542510986328,3136000.0
MTD,1394.47998046875,1394.47998046875,1374.239990234375,1378.1400146484375,85300.0
MGM,37.27000045776367,37.869998931884766,37.04999923706055,37.27999877929688,3580800.0
MCHP,75.392211346959,75.95520802492327,74.03904045558606,75.4811019897461,5303900.0
MU,92.99529276618982,96.4214354922459,92.52582013637122,94.53356170654295,18886600.0
MSFT,405.5159279147697,407.2094915951495,402.7066175092627,405.2668762207031,16762900.0
MAA,153.16878577755466,153.16878577755466,150.03906313992107,150.79177856445312,678800.0
MRNA,85.0,85.0,80.78099822998047,81.29000091552734,3065300.0
MHK,146.13999938964844,146.13999938964844,142.67999267578125,144.27999877929688,504700.0
MOH,338.3399963378906,344.239990234375,337.0799865722656,337.6700134277344,481500.0
TAP,52.17879552261682,52.61205835798317,51.11532707721848,51.21379470825195,2298600.0
MDLZ,69.35787408332355,69.57647418558723,68.70205103332782,68.8411636352539,5429500.0
MPWR,822.6567984131449,838.7050891525192,815.7561022717366,822.8365478515625,318700.0
MNST,46.02000045776367,46.56999969482422,45.86000061035156,45.88999938964844,7643900.0
MCO,463.12905538361554,463.3283485568952,457.87801171347024,458.9242248535156,581200.0
MS,94.15557330503452,94.47306281229648,92.80624100678446,94.09603881835938,4196300.0
MOS,26.739716736779634,27.20244312029165,26.641263795355,26.936622619628903,3164400.0
MSI,408.8940949480828,412.14922973834257,407.06245696141787,410.885009765625,486300.0
MSCI,531.1765115033055,534.3175859964316,528.4642079810004,530.8972778320312,536200.0
NDAQ,67.66439732371401,67.9824044304406,67.18740182703759,67.55509185791016,1661900.0
NTAP,121.97092738418031,123.50440230552256,121.87135266919732,122.40906524658205,1169500.0
NFLX,631.0,639.0,627.0700073242188,633.1400146484375,2331700.0
NEM,47.48484277489784,48.61260718700066,47.465056970890885,48.26636505126953,6069200.0
NWSA,27.52526196224989,27.72450458113405,26.957422968584,27.007234573364254,2997000.0
NWS,28.575595904890857,28.94424792198558,27.93792631830197,27.99770736694336,506700.0
NEE,76.32088931086551,76.5972342654225,75.88662865094153,76.567626953125,5955600.0
NKE,74.00053307923717,74.28778006900392,73.3468045442407,73.93119812011719,7067300.0
NI,31.083740573536076,31.36162910447176,31.05396808687347,31.321929931640625,2800600.0
