Ticker,Open,High,Low,Close,Volume
CFG,42.63895504198575,43.09975516824687,42.17324797240441,42.38404083251953,5802900.0
CLX,131.90248253945182,133.1225318150712,131.31214773890264,132.44363403320312,1452800.0
CME,196.94179603294765,199.47622292022172,196.86260888279185,198.53570556640625,1259500.0
CMS,62.967578664914704,63.13626151131621,62.28293411034818,62.471458435058594,1609200.0
KO,65.12617456102967,66.15131882440357,65.06703408135266,66.09217834472656,13530100.0
CTSH,72.55701321686317,74.38260048867384,72.25936830174055,73.98573303222656,5126900.0
CL,98.50760836173664,100.1096013878646,97.83099014205868,98.89566802978516,7137400.0
CMCSA,38.28326666872393,39.81181907177525,38.25349090318996,39.39493942260742,24563900.0
CAG,28.812682632291413,29.281498716159224,28.754081087535315,29.242431640625,3518800.0
COP,109.58596903426633,109.97048059927468,108.3831348987885,109.300048828125,5198800.0
ED,95.39427492005798,96.22740905744962,95.1760709601504,95.65215301513672,1438800.0
STZ,247.81031351996725,251.9948591973424,247.65165417424024,251.35031127929688,846400.0
CEG,176.21176498932402,176.740793609875,171.1212561961006,174.7145538330078,3469300.0
COO,92.5999984741211,94.16999816894533,92.41000366210938,93.20999908447266,1063400.0
CPRT,50.880001068115234,51.36000061035156,50.59000015258789,51.04999923706055,3969300.0
GLW,42.96077262533974,42.96077262533974,42.33498458739709,42.56344604492188,7690500.0
CPAY,287.0799865722656,296.44000244140625,285.6600036621094,292.1700134277344,316900.0
CTVA,55.13448524691918,55.7410148986648,54.885907769514674,55.074825286865234,2272000.0
CSGP,78.62999725341797,79.33999633789062,77.77999877929688,78.51000213623047,2360600.0
COST,816.9145082272795,821.1888578950729,807.9364477733889,816.5150146484375,1441500.0
CTRA,25.53403469602192,25.66289351015137,25.256490162474112,25.55385971069336,4015300.0
CRWD,259.95001220703125,260.5400085449219,251.25999450683597,256.1600036621094,9584400.0
CCI,102.95901576685915,104.46440205035891,102.7744816288884,104.42555236816406,1631800.0
CSX,33.490551984884114,34.41422406195761,33.47068762111759,34.08646774291992,9975600.0
CMI,282.7666417415859,289.8983628230594,282.0742589277613,287.2276916503906,545000.0
CVS,58.36954631238387,60.42662085667033,58.26075800891883,60.32772445678711,14553200.0
DHR,271.6348943083521,277.44922718763075,270.9255950873547,273.6429443359375,2810100.0
DRI,141.73738999530983,142.45103400800843,140.62728380847315,141.0138397216797,1185700.0
DVA,143.38999938964844,143.7899932861328,136.3000030517578,137.41000366210938,831000.0
DAY,52.2400016784668,52.630001068115234,51.70000076293945,52.11000061035156,1113200.0
DECK,159.9683380126953,163.3333282470703,148.8333282470703,149.11666870117188,7816200.0
DE,383.9150849511656,388.6184870361682,382.719323315473,385.1905822753906,1380800.0
DELL,113.84541113676636,114.31374796132418,111.15497557754846,113.15785217285156,8419900.0
DAL,43.68833040577622,43.99634212715072,43.082237445282594,43.84730529785156,8721400.0
DVN,45.33843923517424,45.75114479793815,44.98469268092717,45.53496551513672,4327200.0
DXCM,66.0,67.44000244140625,62.34000015258789,64.0,53914100.0
FANG,197.14343218812775,198.92199459778,195.37474523626668,198.36865234375,775700.0
DLR,140.84971531425333,144.33989482171475,139.015888103466,143.60044860839844,3204900.0
DFS,141.782033201169,142.28729529181425,140.8606551332895,140.96963500976562,829100.0
DG,118.0678401242657,118.8423798214002,116.7471467555632,117.26350402832033,1577300.0
DLTR,102.8499984741211,104.23999786376952,102.62999725341795,103.93000030517578,1878000.0
D,51.31418742778634,51.75385656889178,51.09923724166476,51.49005508422852,2994100.0
DPZ,422.04339358967854,422.8973962631158,412.2023310578132,414.5459289550781,810300.0
DOV,184.44705996753672,187.11286163795725,183.54189525726,184.2481231689453,1412000.0
DOW,51.36458347278001,51.68518886222246,50.86910679627923,51.3548698425293,4087400.0
DHI,177.26395040822925,179.84962842529407,175.26728502362047,176.64498901367188,3353900.0
DTE,117.28999458492008,117.28999458492008,115.00946531623995,116.1792221069336,1712700.0
DUK,106.80406579095944,107.4777837434255,106.4176695081092,107.0319366455078,2270500.0
DD,78.87851753665022,79.73072324676967,78.74969855637373,79.45326232910156,3004300.0
EMN,96.59770093629427,99.14569651072104,93.93164864389584,99.09651184082033,1476000.0
ETN,299.029426207583,300.0729559940795,294.59686617016155,295.9584350585937,3090000.0
EBAY,53.22816315644504,54.34823541652042,53.16868898806944,53.70394515991211,4130200.0
ECL,243.490332704756,245.6597412104645,242.25637143388624,244.0476226806641,848700.0
EIX,76.25353733648629,78.79037241024417,75.60942640965419,77.79942321777344,2775700.0
EW,61.560001373291016,63.79999923706055,60.27999877929688,62.369998931884766,14111400.0
EA,141.27680033697828,145.13743232426552,141.27680033697828,144.8281707763672,2341300.0
ELV,512.287614896152,530.448468797156,512.1485887272593,523.7759399414062,1434100.0
EMR,115.0678190509438,117.06770283003762,114.60018381787825,116.25182342529295,1488600.0
ENPH,120.29000091552734,122.9499969482422,117.23999786376952,119.33999633789062,3589500.0
ETR,54.56957718596796,55.6317351763137,54.56957718596796,55.3637580871582,2811000.0
EOG,125.89400315775929,126.85706603873858,124.61321943990228,126.2415008544922,2214300.0
EPAM,209.32000732421875,211.5500030517578,207.6699981689453,211.0500030517578,318200.0
EQT,33.970572819153766,34.27768259917131,33.35634570079569,33.990386962890625,7690800.0
EFX,269.9692686721122,271.5547971732481,266.0203742293107,270.9764099121094,615500.0
EQIX,765.3607430640127,775.9759515944016,762.9332663802843,768.4647216796875,541000.0
EQR,69.32046261128902,70.58930441216881,69.00325216106906,70.15313720703125,1415700.0
ERIE,395.7882345181928,422.1661379632959,371.8046881617699,420.3903198242188,141800.0
ESS,282.0645902492652,285.1090665009489,280.42831818123415,284.3553771972656,234400.0
EL,99.69070614488732,100.94548176663451,98.22844075818492,99.51286315917967,2046000.0
EG,371.84674928600367,383.3164997016397,371.1703098149366,380.9290466308594,332500.0
EVRG,55.26443025217,55.67553848290272,55.2154897740616,55.54829025268555,1610300.0
ES,62.24172749293177,63.10171788162913,61.89968776740332,63.03330993652344,3160900.0
EXC,35.877286967823004,36.14188362838388,35.798886295797644,36.01448440551758,4552500.0
EXPE,126.69000244140624,127.19000244140624,125.19000244140624,125.87000274658205,1440100.0
EXPD,123.6932028373338,125.2239617723772,123.13655839865817,123.43476104736328,912900.0
EXR,159.4007796790437,162.73531288567673,157.63543240758722,161.44073486328125,742300.0
XOM,115.83740404325442,117.08734307507645,115.53980455750944,116.39293670654295,11252500.0
FFIV,174.11000061035156,177.99000549316406,174.11000061035156,177.33999633789062,465400.0
FDS,410.8872269876079,417.9047174175735,410.6682398763954,413.4154968261719,213700.0
FICO,1579.4200439453125,1612.5699462890625,1579.4200439453125,1605.93994140625,131700.0
FAST,68.51481610173504,70.35527348793991,68.45512038144741,70.007080078125,2997400.0
FRT,106.69926758447008,108.8286908362814,106.58041299643112,108.5018539428711,309500.0
FDX,296.92098474259774,299.22821133386657,294.5642284340689,297.2081604003906,1200800.0
FIS,74.36720697613866,75.84443636386365,74.03011665901161,75.03146362304688,2334500.0
FITB,41.558786733628175,41.94542940306516,41.49930615512034,41.9057731628418,2970100.0
FSLR,221.57000732421875,230.7899932861328,220.5,226.7400054931641,2209300.0
FE,39.76993818443276,40.2206436558691,39.71114905169577,40.11286544799805,2054200.0
FI,156.99000549316406,160.16000366210938,156.88999938964844,159.94000244140625,3345300.0
FMC,58.73985789651798,59.66169534702452,58.08565103950186,59.07687377929688,1092000.0
F,10.89010384438378,11.035822971667802,10.734669861558258,10.87067413330078,79599900.0
FTNT,57.65999984741211,57.810001373291016,56.84000015258789,57.0,4245000.0
FTV,70.5418047660745,71.44989304250201,69.69358065328187,70.84117126464844,2623600.0
FOXA,37.00487332428152,37.44197650399223,36.72671709988328,37.263160705566406,1851400.0
FOX,34.40399742702707,34.81207875953824,34.185558145708136,34.67207717895508,626800.0
BEN,23.64213511647843,23.740644388578705,22.62749280798932,22.73585319519043,6473100.0
FCX,45.30049857667149,45.36031574673122,44.2337837633499,44.86185073852539,10390500.0
GRMN,173.8237364950793,177.77744608954086,173.0768142572768,177.2097930908203,1059500.0
IT,463.0,472.1400146484375,460.1900024414063,470.9200134277344,424700.0
GE,167.0026567869578,172.36471030865167,165.86434332324,169.55886840820312,7297700.0
GEHC,80.71333015465065,81.6610227130073,79.9735767056483,80.4734115600586,2532900.0
GEV,168.4600067138672,173.9759979248047,163.69000244140625,173.11000061035156,3871900.0
GEN,25.30627044906498,26.02958936767531,25.137826136111144,25.85123634338379,4689700.0
GNRC,156.3300018310547,160.13999938964844,154.39999389648438,159.42999267578125,798300.0
GD,289.59424647776115,291.2960662696823,286.2603391679356,289.007080078125,1079800.0
GIS,65.05386102312647,66.08520365416831,65.05386102312647,65.76786804199219,2548100.0
GM,44.07036755615805,44.339089772553855,43.45330383515899,43.91112518310547,18411100.0
GPC,136.38826540340187,141.38096940724836,136.2011599636487,139.80535888671875,988200.0
GILD,74.69816666320644,76.9185799072129,74.4132457495099,75.66100311279297,7453600.0
GPN,98.96853706197544,101.20854511132951,98.60017744836348,100.74063110351562,1778700.0
GL,90.10327918885864,90.62209317853402,88.96588924248002,90.48241424560548,998300.0
GDDY,144.0800018310547,145.42999267578125,142.91000366210938,143.64999389648438,1395500.0
GS,490.3752567603828,498.5659824066648,490.3060042397979,493.6495666503906,2249700.0
HAL,33.931766853196365,34.14933900096987,33.417498896619485,34.020774841308594,6737800.0
HIG,105.77033005397288,108.77533677093577,105.77033005397288,108.72574615478516,2870500.0
HAS,60.949209035736914,62.49470136847014,59.91235710418527,62.45557403564453,2088400.0
HCA,354.652823452309,354.7424792257171,349.8510560180534,353.4374389648437,1215900.0
DOC,21.30023956298828,21.41695402271221,20.36653130565045,21.30023956298828,8948500.0
HSIC,71.2300033569336,72.44000244140625,71.19000244140625,72.30999755859375,1079400.0
HSY,189.46914736428656,191.2028873871364,189.3213922628109,190.64138793945312,1504200.0
HES,148.60588785643674,149.9954639603934,148.10960851284597,149.13194274902344,1169100.0
HPE,19.440907289364656,19.768562955721396,19.39622688514332,19.61962890625,7954800.0
HLT,214.9105384826273,216.93912648472147,213.6314292571153,215.4601593017578,1615600.0
HOLX,77.83000183105469,79.4000015258789,77.69000244140625,78.62999725341797,1472200.0
HD,351.0182798513584,357.60339848173373,351.0182798513584,355.4676818847656,2439000.0
HON,201.92513392752312,206.66918041002623,197.1612072091581,201.63671875,7452400.0
HRL,31.56138067760907,31.809113326787827,31.482105700653797,31.71992874145508,1632000.0
HST,17.128934636946834,17.494853823004224,17.06959705331593,17.25750160217285,6411800.0
HWM,82.67844338523571,83.15768419601918,81.28067355643867,82.54865264892578,2903000.0
HPQ,35.938944170544886,36.14548892105477,35.60453677602727,35.74223327636719,7299600.0
HUBB,362.4595587761864,367.36020585981794,360.15336120650454,364.9049072265625,342262.0
HUM,386.6362755285802,399.4307614379276,386.6362755285802,391.5426635742188,1004000.0
HBAN,14.66617782611508,14.8818571730275,14.66617782611508,14.832839012145996,17412300.0
HII,271.4277794376383,274.522302088357,270.3006881761796,272.90087890625,297100.0
IBM,188.85819398791128,191.89167522739572,187.9759112614094,190.0874481201172,4294900.0
IEX,203.7433402295831,207.7002002074072,202.54731543411225,205.77659606933597,278600.0
IDXX,476.2300109863281,476.2300109863281,467.7999877929688,469.7099914550781,588400.0
ITW,244.08506075472576,247.37624932099928,242.305239068232,246.08364868164065,882200.0
INCY,68.56999969482422,69.8499984741211,68.23999786376953,68.61000061035156,2186000.0
IR,98.06844760556888,99.58811795850268,97.81850252638937,98.67831420898438,1803600.0
PODD,196.5800018310547,198.22999572753903,180.4499969482422,193.3000030517578,1848000.0
INTC,31.23187753157216,31.36105722704932,30.824462167334016,31.152381896972656,38352500.0
ICE,148.9004477444074,150.85927287842892,148.71152321286868,150.1433563232422,2066900.0
IFF,97.3712657531874,98.62638598701328,96.8931221784518,98.45703887939452,1231300.0
IP,46.28067542746237,46.82515320662282,45.864893632016674,46.44896697998047,5541800.0
IPG,29.975698072874117,30.710156521302004,29.750462729143,30.338029861450195,5375000.0
INTU,631.5415547968129,642.4233420738424,627.3486306812217,632.30029296875,987100.0
ISRG,438.6000061035156,446.1600036621094,432.8699951171875,441.2999877929688,1196500.0
IVZ,17.069768902586212,17.208065032958984,16.89195851545352,17.208065032958984,3457900.0
INVH,33.266132353021874,34.08960243266185,32.96849397875436,33.801883697509766,7097600.0
IQV,235.5800018310547,239.9499969482422,233.9900054931641,239.6699981689453,1195200.0
IRM,96.33466583942324,97.94435559662276,95.92977025206696,97.2728271484375,1193200.0
JBHT,170.1852343415665,173.18072720039365,169.56822938455528,170.71267700195312,711200.0
JBL,112.15304668643137,112.68263488109956,110.2145547685407,110.29448699951172,1210900.0
JKHY,167.01332394207023,169.5075377065424,166.9536884349991,169.2591094970703,237200.0
J,122.32232836144908,123.29777613872317,121.13012371718558,121.70538330078124,631058.0
JNJ,157.2845940372748,159.08635363092054,157.00891645146797,158.16085815429688,8356900.0
JCI,67.51771205167698,68.89095854251045,67.37839829058237,68.4332046508789,4794400.0
JPM,207.9655835563569,211.8617061206014,207.34934948894204,210.9473114013672,8027800.0
JNPR,36.57571888582597,36.96114574920468,36.57571888582597,36.81290435791016,2436200.0
K,56.51560144020718,56.811390648238365,56.25925179622384,56.66349792480469,1805300.0
KVUE,18.193532324313093,18.604544709992023,18.13410734474849,18.51045799255371,11484600.0
KDP,32.99653824795124,33.662430407578526,32.877274716184424,33.53322982788086,12633200.0
KEY,15.881254939291615,16.096262027405572,15.763977159550414,16.086488723754883,14594300.0
KEYS,137.72999572753906,138.97999572753906,137.17999267578125,138.39999389648438,816100.0
KMB,139.27161909175516,140.08751198303045,138.6424988502116,139.3994140625,2064500.0
KIM,20.549378575624832,20.833562590674084,20.34359169776761,20.76496696472168,3309100.0
KMI,20.63734532894865,20.90067674322201,20.617838884875763,20.842159271240234,12587900.0
KKR,119.12469096953028,119.8027826055094,117.70867854403802,118.17736053466795,3480300.0
KLAC,785.7284344484661,795.3341845083461,765.5415107697563,783.7774658203125,1047500.0
KHC,32.59766536632979,32.773394321742,32.412175346361664,32.56837844848633,6048700.0
KR,52.99623556685104,54.09949614753799,52.9564775407012,53.940467834472656,2552400.0
LHX,237.09687899246623,237.9485704737201,224.9157157555053,227.1934967041016,2302100.0
LH,209.78340274803813,212.2780972581591,208.6702195404185,209.6144256591797,395600.0
LRCX,87.78668516036842,87.8408205316805,85.9441428078752,86.4854965209961,11679000.0
LW,53.32459557157687,56.19363454614929,53.32459557157687,56.10459518432617,9809100.0
LVS,39.35634988414865,39.415798142850605,38.56367115691447,38.82129287719727,6490800.0
LDOS,151.42815143036404,151.5176913735673,147.92599800925058,149.07017517089844,1043800.0
LEN,174.77641604380105,178.2567918921787,173.71934323704042,176.22242736816406,2211300.0
LLY,810.7371369936085,820.8630025811905,800.1818787286425,803.4972534179688,4173900.0
LIN,441.47878219372217,450.0574638290415,440.8227036199247,448.70556640625,1307400.0
LYV,92.86000061035156,94.61000061035156,92.36000061035156,93.63999938964844,1551600.0
LKQ,38.653349853383496,40.29078085565116,38.653349853383496,39.87398147583008,3687800.0
LMT,516.1564295980382,522.4318941255023,513.9032363010687,518.636962890625,1141300.0
L,78.68979559244937,80.21746079901224,78.64985568680457,79.96784210205078,649500.0
LOW,235.2519587074304,241.49547526277595,235.07272641312125,237.8608856201172,1942500.0
LULU,250.0,257.260009765625,246.9900054931641,253.5,4121400.0
LYB,93.8092452200733,94.67299618040948,93.50838290269591,94.39154815673828,1113500.0
MTB,171.35883536288978,172.95626014436522,170.8855271028597,172.46322631835938,980500.0
MPC,170.2812763753907,171.280670620856,168.22313601748334,170.83538818359375,1789300.0
MKTX,220.44933267230925,224.5249074942861,219.2664168629912,224.28634643554688,300600.0
MAR,234.40287782038448,236.53200346755048,232.81100165112215,235.39779663085935,929400.0
MMC,215.67480646067247,219.00253344220224,215.5652099336048,217.16929626464844,1616200.0
MLM,552.7514128547884,571.3792183230283,545.5715156733821,564.039794921875,379200.0
MAS,75.4371679686384,77.20398463834617,75.27834924318917,76.87642669677734,3007900.0
MA,431.706015194302,440.1947288509916,431.5362275112632,437.5981750488281,2039600.0
MTCH,33.29999923706055,33.349998474121094,32.709999084472656,33.25,3176600.0
MKC,74.52964132637041,75.82287095181984,74.50974887212728,75.39511108398438,2667700.0
MCD,249.93341256898,251.0699318240208,247.8086386483813,249.04397583007807,4002900.0
MCK,595.7937283395066,601.7194459301298,592.6113973947577,598.7166748046875,634100.0
MDT,78.00475350562294,78.82825249887898,77.70709815983602,78.08412170410156,4574700.0
MRK,125.39064027630526,126.85898190853652,123.23247573457095,123.43942260742188,6467000.0
META,463.3838324436564,468.9440158374738,458.6122380981597,464.8811950683594,14222400.0
MET,74.40451030140913,75.26154895315688,73.97106442939318,74.86750793457031,2397100.0
MTD,1425.4200439453125,1460.0,1425.4200439453125,1450.0799560546875,175000.0
MGM,42.220001220703125,42.220001220703125,41.33000183105469,41.84000015258789,2738000.0
MCHP,85.90149347763789,86.63239977608384,84.33102419503369,85.76321411132812,5590300.0
MU,109.87628192093658,110.50557061026356,107.65877755738384,109.28694915771484,18547900.0
MSFT,416.6136712799373,427.29300876037615,415.6871759053529,423.6568298339844,23583800.0
MAA,139.2335535584802,142.03645017522862,138.78786659462935,141.13516235351562,496800.0
MRNA,121.83000183105467,122.33999633789062,119.43000030517578,122.11000061035156,1887500.0
MHK,150.80999755859375,162.8699951171875,148.50999450683594,160.7100067138672,3436500.0
MOH,324.69000244140625,342.0899963378906,323.2699890136719,335.3599853515625,1251100.0
TAP,53.31118962381839,54.07924768252227,53.15363915648684,53.49828338623047,1631900.0
MDLZ,65.5819374251792,66.37687303245698,65.49251114942105,65.99927520751953,5778500.0
MPWR,811.1024237542523,831.0254759727313,803.392824689652,820.6694946289062,627400.0
MNST,50.27999877929688,51.02999877929688,50.06999969482422,51.0,3803200.0
MCO,438.5178519927962,450.99283179990266,438.1093222888109,447.1367492675781,884300.0
MS,103.1099730643418,104.12278200742244,102.30365849297084,102.45115661621094,6599600.0
MOS,29.00412452155265,29.29948334095052,28.817066001551,29.112422943115234,2132200.0
MSI,383.84839406846254,394.051832805301,383.84839406846254,391.9215393066406,408100.0
MSCI,537.4685762373776,543.820472723971,530.7277732242399,539.01416015625,439600.0
NDAQ,67.1774648341657,67.23709495986006,65.84584414040164,66.54146575927734,3629900.0
NTAP,126.36224689101935,126.36224689101935,124.67940604642052,125.61542510986328,1194900.0
NFLX,645.0,646.989990234375,629.77001953125,631.3699951171875,3120700.0
NEM,46.35707568035818,46.66374619033,45.634910857795184,46.22846984863281,8371500.0
NWSA,27.23636077259369,27.53522278453521,26.947459180947668,27.385791778564453,2205500.0
NWS,28.01763356100733,28.406213207596146,28.01763356100733,28.256759643554688,592000.0
NEE,73.26134727624357,74.01142432023367,72.56060571513962,73.29095458984375,7076200.0
NKE,71.31626911659683,72.08886082291562,71.18750635119163,71.8709487915039,8892000.0
